day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,leaf_segments_length,leaf_area_m2blades,leaf_inclination_segments,fruit_nr,fruit_radii,fruit_age_dd,fruit_ripening_dd,fruit_truss_angle
84,1,Fruits,1,5,1,5,Internode,494.95538,4196.017812965114,0.012596805579960346,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011498505_0.011478269_0.011388804_0.011220742_0.011057726_0.010728179_0.010287707_0.009708585,494.95538_463.93103_417.5539_370.91763_339.80896_293.43326_247.2245_200.59143,607.0,9.0
84,1,Fruits,2,5,1,5,Internode,494.95538,4196.017812965114,0.012596805579960346,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011498505_0.011478269_0.011388804_0.011220742_0.011057726_0.010728179_0.010287707_0.009708585,494.95538_463.93103_417.5539_370.91763_339.80896_293.43326_247.2245_200.59143,607.0,9.0
84,1,Fruits,3,5,1,5,Internode,494.95538,4196.017812965114,0.012596805579960346,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011498505_0.011478269_0.011388804_0.011220742_0.011057726_0.010728179_0.010287707_0.009708585,494.95538_463.93103_417.5539_370.91763_339.80896_293.43326_247.2245_200.59143,607.0,9.0
84,1,Fruits,0,10,0,10,Internode,510.33734,4295.73465456376,0.012789305299520493,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011527412_0.011488736_0.01142779_0.011286866_0.011144515_0.01085023_0.010448294_0.0099194115,510.33734_479.51318_432.94174_386.5044_355.3351_308.83762_262.68707_216.13458,607.0,9.0
84,1,Fruits,0,9,0,9,Internode,694.4638,5342.789992311404,0.014657662250101566,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.012593295_0.012376973_0.012043092_0.011751081_0.011571577_0.011498507_0.011458066_0.011342827,694.4638_663.5753_617.391_571.4803_525.7578_494.9554_448.39526_402.06296,607.0,9.0
84,1,Fruits,0,8,0,8,Internode,787.09576,6028.4780373831045,0.015789050608873367,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.013148743_0.012981347_0.012696217_0.012376973_0.012153789_0.011835987_0.0116256755_0.011498506,787.09576_756.1382_709.8408_663.5753_632.7557_586.7491_540.99115_494.95535,607.0,9.0
84,1,Fruits,0,7,0,7,Internode,864.518,6698.541990966529,0.01686670072376728,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.01347575_0.013361074_0.013148743_0.012890948_0.012696216_0.012376973_0.012043093_0.011751082,864.518_833.52026_787.0957_740.7438_709.8408_663.5753_617.391_571.4802,607.0,9.0
84,1,Fruits,0,6,0,6,Internode,926.28,7229.856694891197,0.01770440675318241,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0136408_0.013568543_0.013421151_0.013224825_0.013067656_0.012795841_0.012486447_0.0121537885,926.28_895.4149_849.0229_802.557_771.6426_725.31006_679.0082_632.7556,607.0,9.0
84,1,Truss,0,0,0,0,Internode,417.5539,273.38368059491825,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,1,Truss,1,0,0,0,Internode,494.95538,288.7657197012397,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,1,Truss,2,0,0,0,Internode,494.95538,288.7657197012397,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,1,Truss,3,0,0,0,Internode,494.95538,288.7657197012397,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,1,Truss,4,0,0,0,Internode,510.33734,296.22973246098405,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,1,Truss,5,0,0,0,Internode,694.4638,418.58111464550814,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,1,Truss,6,0,0,0,Internode,787.09576,460.99545754573194,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,1,Truss,7,0,0,0,Internode,864.518,479.86906981690686,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,1,Truss,8,0,0,0,Internode,926.28,473.9457994698454,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
