day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,leaf_segments_length,leaf_area_m2blades,leaf_inclination_segments,fruit_nr,fruit_radii,fruit_age_dd,fruit_ripening_dd,fruit_truss_angle
110,1,Root,0,0,0,-1,none,1690.5162,101.62602035679583,0.0,0.0,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,1,Internode,0,4,1,0,Internode,1046.9005,70.73989042238495,7.107163456438186E-4,0.029996112,false,false,0.007541912070925857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,1,Internode,1,4,1,0,Internode,1124.0181,80.45758543295352,7.41000375287525E-4,0.030831248,false,false,0.00765028222094162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,1,Internode,2,4,1,0,Internode,1124.0181,80.45758543295352,7.41000375287525E-4,0.030831248,false,false,0.00765028222094162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,1,Internode,3,4,1,0,Internode,1124.0181,80.45758543295352,7.41000375287525E-4,0.030831248,false,false,0.00765028222094162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,1,Internode,0,9,0,8,Internode,1124.0181,201.14396358238378,9.972864660314164E-4,0.03748752,false,false,0.008468048207158949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,1,Internode,0,3,1,0,Internode,1154.8462,84.49226123444998,7.528476605688712E-4,0.031154769,false,false,0.007691883598189515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,1,Internode,1,3,1,0,Internode,1232.2281,94.00145812968228,7.793311522852732E-4,0.031871744,false,false,0.007783346097197244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,1,Internode,2,3,1,0,Internode,1232.2281,94.00145812968228,7.793311522852732E-4,0.031871744,false,false,0.007783346097197244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,1,Internode,3,3,1,0,Internode,1232.2281,94.00145812968228,7.793311522852732E-4,0.031871744,false,false,0.007783346097197244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,1,Internode,0,2,1,0,Internode,1263.226,97.31689710221548,7.881376046128343E-4,0.032108303,false,false,0.00781330579742714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,1,Internode,0,8,0,7,Internode,1309.5394,253.75565439339485,0.0010753053236725533,0.039392572,false,false,0.008688955778057658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,1,Internode,1,2,1,0,Internode,1340.4669,103.71833304417835,8.045833343347405E-4,0.032547664,false,false,0.007868670095210764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,1,Internode,2,2,1,0,Internode,1340.4669,103.71833304417835,8.045833343347405E-4,0.032547664,false,false,0.007868670095210764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,1,Internode,3,2,1,0,Internode,1340.4669,103.71833304417835,8.045833343347405E-4,0.032547664,false,false,0.007868670095210764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,1,Internode,0,1,1,0,Internode,1371.4609,105.4622677034645,8.089441854131734E-4,0.03266365,false,false,0.007883225701868264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,1,Internode,0,7,0,6,Internode,1402.59,266.7490739263444,0.001092854169906349,0.03981448,false,false,0.008737180279750898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,1,Internode,1,1,1,0,Internode,1449.3986,105.35386007343554,8.086744913241842E-4,0.032656483,false,false,0.007882327148245084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,1,Internode,2,1,1,0,Internode,1449.3986,105.35386007343554,8.086744913241842E-4,0.032656483,false,false,0.007882327148245084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,1,Internode,3,1,1,0,Internode,1449.3986,105.35386007343554,8.086744913241842E-4,0.032656483,false,false,0.007882327148245084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,1,Internode,0,6,0,5,Internode,1480.0161,255.44491202979532,0.001077620715335596,0.039448373,false,false,0.008695347893727109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,1,Internode,0,5,0,4,Internode,1541.6609,237.16603204353697,4.6855335821259785E-4,0.017294025,false,false,0.008624086394256832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,1,Internode,0,4,0,3,Internode,1603.2227,229.68354362468347,4.6336317608740394E-4,0.017163334,false,false,0.008593497992949067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,1,Internode,0,3,0,2,Internode,1649.1035,226.18446068975584,4.6089817279183857E-4,0.017101102,false,false,0.0085788885739725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,1,Internode,0,0,0,0,Root,2080.5166,17.015335276052305,1.8758300023572538E-4,0.009271495,false,false,0.006440118143858373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,1,Internode,0,1,0,0,Internode,1990.5164,23.81436711360428,2.1082487516818423E-4,0.010039136,false,false,0.006684603462364773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,1,Internode,0,2,0,1,Internode,1690.5162,195.51308671830026,4.381425782665398E-4,0.016521482,false,false,0.008441441024060114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,1,Leaf,0,4,1,4,Internode,1046.9005,93.20086626239183,0.0017160893750037473,0.0,false,false,0,0.02445795,0.004268859,70.0,0.0,90.0,3,0.001234908,0.05588641,0.03405398,4.939632E-4_4.939632E-4_2.469816E-4,90.0_90.0,0,0,0,0,0
110,1,Leaf,1,4,1,4,Internode,1124.0181,106.57784610682798,0.0019182626784737442,0.0,false,false,0,0.025039371,0.0043502003,70.0,0.0,90.0,3,0.0014121525,0.057784855,0.03543342,5.64861E-4_5.64861E-4_2.824305E-4,90.0_90.0,0,0,0,0,0
110,1,Leaf,2,4,1,4,Internode,1124.0181,106.57784610682798,0.0019182626784737442,0.0,false,false,0,0.025039371,0.0043502003,70.0,0.0,90.0,3,0.0014121525,0.057784855,0.03543342,5.64861E-4_5.64861E-4_2.824305E-4,90.0_90.0,0,0,0,0,0
110,1,Leaf,3,4,1,4,Internode,1124.0181,106.57784610682798,0.0019182626784737442,0.0,false,false,0,0.025039371,0.0043502003,70.0,0.0,90.0,3,0.0014121525,0.057784855,0.03543342,5.64861E-4_5.64861E-4_2.824305E-4,90.0_90.0,0,0,0,0,0
110,1,Leaf,0,3,1,3,Internode,1154.8462,112.68090597975456,0.002009863665701695,0.0,false,false,0,0.025284812,0.004384426,70.0,0.0,90.0,3,0.0014930178,0.05859296,0.036022432,5.972071E-4_5.972071E-4_2.9860355E-4,90.0_90.0,0,0,0,0,0
110,1,Leaf,1,3,1,3,Internode,1232.2281,127.91115864669406,0.002236985982217664,0.0,false,false,0,0.025852615,0.004463355,70.0,0.0,90.0,3,0.001694818,0.060477596,0.037400216,6.779272E-4_6.779272E-4_3.389636E-4,90.0_90.0,0,0,0,0,0
110,1,Leaf,2,3,1,3,Internode,1232.2281,127.91115864669406,0.002236985982217664,0.0,false,false,0,0.025852615,0.004463355,70.0,0.0,90.0,3,0.001694818,0.060477596,0.037400216,6.779272E-4_6.779272E-4_3.389636E-4,90.0_90.0,0,0,0,0,0
110,1,Leaf,3,3,1,3,Internode,1232.2281,127.91115864669406,0.002236985982217664,0.0,false,false,0,0.025852615,0.004463355,70.0,0.0,90.0,3,0.001694818,0.060477596,0.037400216,6.779272E-4_6.779272E-4_3.389636E-4,90.0_90.0,0,0,0,0,0
110,1,Leaf,0,2,1,2,Internode,1263.226,133.30567363145013,0.0023169861336202534,0.0,false,false,0,0.02604037,0.004489379,70.0,0.0,90.0,3,0.0017662952,0.061105415,0.03786044,7.0651807E-4_7.0651807E-4_3.5325903E-4,90.0_90.0,0,0,0,0,0
110,1,Leaf,0,8,0,8,Internode,1309.5394,689.8671817414962,0.010496025365991415,0.0,false,false,0,0.03473016,0.0056579653,70.0,0.0,90.0,4,0.009140713,0.14417732,0.050168265_0.050168265,0.0026115018_0.0026115018_0.0026115018_0.0013062081,90.0_90.0_90.0,0,0,0,0,0
110,1,Leaf,1,2,1,2,Internode,1340.4669,143.32129745813526,0.002464973048485488,0.0,false,false,0,0.026372936,0.0045353845,70.0,0.0,90.0,3,0.0018990018,0.062223107,0.03868126,7.596007E-4_7.596007E-4_3.7980036E-4,90.0_90.0,0,0,0,0,0
110,1,Leaf,2,2,1,2,Internode,1340.4669,143.32129745813526,0.002464973048485488,0.0,false,false,0,0.026372936,0.0045353845,70.0,0.0,90.0,3,0.0018990018,0.062223107,0.03868126,7.596007E-4_7.596007E-4_3.7980036E-4,90.0_90.0,0,0,0,0,0
110,1,Leaf,3,2,1,2,Internode,1340.4669,143.32129745813526,0.002464973048485488,0.0,false,false,0,0.026372936,0.0045353845,70.0,0.0,90.0,3,0.0018990018,0.062223107,0.03868126,7.596007E-4_7.596007E-4_3.7980036E-4,90.0_90.0,0,0,0,0,0
110,1,Leaf,0,1,1,1,Internode,1371.4609,145.59618676342882,0.0024984940250826135,0.0,false,false,0,0.02644579,0.004545448,70.0,0.0,90.0,3,0.0019291439,0.062468912,0.038862035,7.7165756E-4_7.7165756E-4_3.8582878E-4,90.0_90.0,0,0,0,0,0
110,1,Leaf,0,7,0,7,Internode,1402.59,724.6575329312915,0.010983391594986866,0.0,false,false,0,0.03503078,0.0056972783,70.0,0.0,90.0,4,0.009601685,0.14602907,0.050904397_0.050904397,0.0027432013_0.0027432013_0.0027432013_0.0013720809,90.0_90.0_90.0,0,0,0,0,0
110,1,Leaf,1,1,1,1,Internode,1449.3986,138.97822101406976,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0.038330454,7.3658244E-4_7.3658244E-4_3.6829122E-4,90.0_90.0,0,0,0,0,0
110,1,Leaf,2,1,1,1,Internode,1449.3986,138.97822101406976,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0.038330454,7.3658244E-4_7.3658244E-4_3.6829122E-4,90.0_90.0,0,0,0,0,0
110,1,Leaf,3,1,1,1,Internode,1449.3986,138.97822101406976,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0.038330454,7.3658244E-4_7.3658244E-4_3.6829122E-4,90.0_90.0,0,0,0,0,0
110,1,Leaf,0,6,0,6,Internode,1480.0161,657.4964475830113,0.010041830105583282,0.0,false,false,0,0.034439,0.0056198253,70.0,0.0,90.0,4,0.008711803,0.1423922,0.049459472_0.049459472,0.002488962_0.002488962_0.002488962_0.0012449167,90.0_90.0_90.0,0,0,0,0,0
110,1,Leaf,0,5,0,5,Internode,1541.6609,630.3197466831812,0.009659929357264618,0.0,false,false,0,0.034185283,0.0055865385,70.0,0.0,90.0,4,0.0083517125,0.14084336,0.048845187_0.048845187,0.0023860843_0.0023860843_0.0023860843_0.0011934597,90.0_90.0_90.0,0,0,0,0,0
110,1,Leaf,0,4,0,4,Internode,1603.2227,611.6800771038087,0.009397667498038862,0.0,false,false,0,0.034005996,0.005562987,70.0,0.0,90.0,4,0.008104738,0.13975267,0.048413005_0.048413005,0.0023155236_0.0023155236_0.0023155236_0.001158167,90.0_90.0_90.0,0,0,0,0,0
110,1,Leaf,0,3,0,3,Internode,1649.1035,598.0575646234422,0.008898985233121916,0.0,false,false,0,0.033872094,0.005545382,70.0,0.0,90.0,3,0.00792424,0.08928219,0.05904621,0.0031696958_0.0031696958_0.0015848479,90.0_90.0,0,0,0,0,0
110,1,Leaf,0,0,0,0,Internode,1990.5164,8.021006332463813,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
110,1,Leaf,1,0,0,0,Internode,1990.5164,8.021006332463813,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
110,1,Leaf,0,1,0,1,Internode,1690.5162,125.40835936560788,0.0021688901447111377,0.0,false,false,0,0.026974974,0.0046183793,90.0,90.0,90.0,2,0.0017945885,0.032086246,0,0.0011844283_6.101601E-4,90.0_90.0,0,0,0,0,0
110,1,Leaf,1,1,0,1,Internode,1690.5162,125.40835936560788,0.0021688901447111377,0.0,false,false,0,0.026974974,0.0046183793,90.0,270.0,90.0,2,0.0017945885,0.032086246,0,0.0011844283_6.101601E-4,90.0_90.0,0,0,0,0,0
110,1,Leaf,0,2,0,2,Internode,1690.5162,596.0172194382367,0.008894781009538643,0.0,false,false,0,0.033851825,0.0055427155,70.0,180.0,90.0,3,0.007897206,0.09449794,0.058986496,0.0031588823_0.0031588823_0.0015794411,90.0_90.0_90.0,0,0,0,0,0
110,1,Fruits,0,5,1,5,Internode,816.26196,6198.519069486684,0.016061751171946526,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011577023_0.0116973575_0.011944753_0.012241498_0.012454607_0.01278639_0.013103639_0.01337744,816.26196_785.21246_738.517_692.1413_661.3951_614.84265_568.4019_522.32556,607.0,9.0
110,1,Fruits,1,5,1,5,Internode,893.66327,5587.995518807249,0.015067566186189651,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011498505_0.011491803_0.011577023_0.011772101_0.011944754_0.012241498_0.012564516_0.012895312,893.66327_862.6389_816.2618_769.6255_738.51685_692.1411_645.9324_599.2993,607.0,9.0
110,1,Fruits,2,5,1,5,Internode,893.66327,5587.995518807249,0.015067566186189651,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011498505_0.011491803_0.011577023_0.011772101_0.011944754_0.012241498_0.012564516_0.012895312,893.66327_862.6389_816.2618_769.6255_738.51685_692.1411_645.9324_599.2993,607.0,9.0
110,1,Fruits,3,5,1,5,Internode,893.66327,5587.995518807249,0.015067566186189651,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011498505_0.011491803_0.011577023_0.011772101_0.011944754_0.012241498_0.012564516_0.012895312,893.66327_862.6389_816.2618_769.6255_738.51685_692.1411_645.9324_599.2993,607.0,9.0
110,1,Fruits,0,10,0,10,Internode,909.0452,5494.187247613063,0.014913302846252918,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011527412_0.011488736_0.011536255_0.0116973575_0.011855161_0.012139363_0.012454606_0.012786391,909.0452_878.22107_831.64966_785.2123_754.04297_707.54553_661.39496_614.84247,607.0,9.0
110,1,Fruits,0,9,0,9,Internode,1093.1718,5398.158799993788,0.014755573123693466,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.012593295_0.012376973_0.012043092_0.011751081_0.011571577_0.011498507_0.011507955_0.011631951,1093.1718_1062.2832_1016.09894_970.18823_924.46576_893.6634_847.1032_800.77094,607.0,9.0
110,1,Fruits,0,8,0,8,Internode,1185.8037,6028.4780373831045,0.015789050608873367,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.013148743_0.012981347_0.012696217_0.012376973_0.012153789_0.011835987_0.0116256755_0.011498506,1185.8037_1154.8462_1108.5487_1062.2832_1031.4636_985.45703_939.6991_893.66327,607.0,9.0
110,1,Fruits,0,7,0,7,Internode,1263.226,6698.541990966529,0.01686670072376728,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.01347575_0.013361074_0.013148743_0.012890948_0.012696216_0.012376973_0.012043093_0.011751082,1263.226_1232.2281_1185.8037_1139.4518_1108.5487_1062.2832_1016.09894_970.1882,607.0,9.0
110,1,Fruits,0,6,0,6,Internode,1324.9879,7229.856694891197,0.01770440675318241,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0136408_0.013568543_0.013421151_0.013224825_0.013067656_0.012795841_0.012486447_0.0121537885,1324.9879_1294.1228_1247.7307_1201.2649_1170.3505_1124.018_1077.7161_1031.4635,607.0,9.0
110,1,Truss,0,0,0,0,Internode,816.26196,363.65046362667374,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,1,Truss,1,0,0,0,Internode,893.66327,384.11139838461116,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,1,Truss,2,0,0,0,Internode,893.66327,384.11139838461116,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,1,Truss,3,0,0,0,Internode,893.66327,384.11139838461116,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,1,Truss,4,0,0,0,Internode,909.0452,394.03990507048866,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
