day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,leaf_segments_length,leaf_area_m2blades,leaf_inclination_segments,fruit_nr,fruit_radii,fruit_age_dd,fruit_ripening_dd,fruit_truss_angle
29,1,Internode,1,3,0,2,Internode,401.3731,194.82631527886628,4.5584942137667875E-4,0.016973305,false,false,0.008548799023862958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,Internode,2,3,0,2,Internode,401.3731,194.82631527886628,4.5584942137667875E-4,0.016973305,false,false,0.008548799023862958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,Internode,0,0,0,0,Root,832.7858,13.912776884493827,1.8184558224362536E-4,0.00907742,false,false,0.006376618429602499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,Internode,0,1,0,0,Internode,742.78577,17.904224913789534,1.985015383706988E-4,0.009635682,false,false,0.006557397873657053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,Internode,0,2,0,1,Internode,442.78583,176.98825557416853,4.4061445439788237E-4,0.016584901,false,false,0.008456603729721995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,Internode,1,0,0,0,Root,832.7858,13.912776884493827,1.8184558224362536E-4,0.00907742,false,false,0.006376618429602499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,Internode,1,1,0,0,Internode,742.78577,17.904224913789534,1.985015383706988E-4,0.009635682,false,false,0.006557397873657053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,Internode,1,2,0,1,Internode,442.78583,176.98825557416853,4.4061445439788237E-4,0.016584901,false,false,0.008456603729721995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,Internode,2,0,0,0,Root,832.7858,13.912776884493827,1.8184558224362536E-4,0.00907742,false,false,0.006376618429602499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,Internode,2,1,0,0,Internode,742.78577,17.904224913789534,1.985015383706988E-4,0.009635682,false,false,0.006557397873657053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,Internode,2,2,0,1,Internode,442.78583,176.98825557416853,4.4061445439788237E-4,0.016584901,false,false,0.008456603729721995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,Leaf,0,2,1,2,Internode,15.495122,0.10415281276650803,4.6588767907914294E-5,0.0,false,false,0,0.007817295,0.0017073889,70.0,0.0,90.0,3,1.8356809E-6,0.011931826,0.0049537043,7.3427236E-7_7.3427236E-7_3.6713618E-7,90.0_90.0,0,0,0,0,0
29,1,Leaf,1,2,1,2,Internode,15.495122,0.10415281276650803,4.6588767907914294E-5,0.0,false,false,0,0.007817295,0.0017073889,70.0,0.0,90.0,3,1.8356809E-6,0.011931826,0.0049537043,7.3427236E-7_7.3427236E-7_3.6713618E-7,90.0_90.0,0,0,0,0,0
29,1,Leaf,2,2,1,2,Internode,15.495122,0.10415281276650803,4.6588767907914294E-5,0.0,false,false,0,0.007817295,0.0017073889,70.0,0.0,90.0,3,1.8356809E-6,0.011931826,0.0049537043,7.3427236E-7_7.3427236E-7_3.6713618E-7,90.0_90.0,0,0,0,0,0
29,1,Leaf,0,8,0,8,Internode,61.808636,14.540133089553166,5.633102473636409E-4,0.0,false,false,0,0.018269997,0.0033770285,70.0,0.0,90.0,4,2.3359242E-4,0.05694409,0.016940696_0.016940696,6.673735E-5_6.673735E-5_6.673735E-5_3.338036E-5,90.0_90.0_90.0,0,0,0,0,0
29,1,Leaf,1,8,0,8,Internode,61.808636,14.540133089553166,5.633102473636409E-4,0.0,false,false,0,0.018269997,0.0033770285,70.0,0.0,90.0,4,2.3359242E-4,0.05694409,0.016940696_0.016940696,6.673735E-5_6.673735E-5_6.673735E-5_3.338036E-5,90.0_90.0_90.0,0,0,0,0,0
29,1,Leaf,2,8,0,8,Internode,61.808636,14.540133089553166,5.633102473636409E-4,0.0,false,false,0,0.018269997,0.0033770285,70.0,0.0,90.0,4,2.3359242E-4,0.05694409,0.016940696_0.016940696,6.673735E-5_6.673735E-5_6.673735E-5_3.338036E-5,90.0_90.0_90.0,0,0,0,0,0
29,1,Leaf,3,2,1,2,Internode,92.73614,7.610173987511294,3.2077850181227877E-4,0.0,false,false,0,0.016238565,0.0030719033,70.0,0.0,90.0,3,1.19187316E-4,0.03153803,0.017042648,4.7674926E-5_4.7674926E-5_2.3837463E-5,90.0_90.0,0,0,0,0,0
29,1,Leaf,4,2,1,2,Internode,92.73614,7.610173987511294,3.2077850181227877E-4,0.0,false,false,0,0.016238565,0.0030719033,70.0,0.0,90.0,3,1.19187316E-4,0.03153803,0.017042648,4.7674926E-5_4.7674926E-5_2.3837463E-5,90.0_90.0,0,0,0,0,0
29,1,Leaf,5,2,1,2,Internode,92.73614,7.610173987511294,3.2077850181227877E-4,0.0,false,false,0,0.016238565,0.0030719033,70.0,0.0,90.0,3,1.19187316E-4,0.03153803,0.017042648,4.7674926E-5_4.7674926E-5_2.3837463E-5,90.0_90.0,0,0,0,0,0
29,1,Leaf,6,2,1,2,Internode,92.73614,7.610173987511294,3.2077850181227877E-4,0.0,false,false,0,0.016238565,0.0030719033,70.0,0.0,90.0,3,1.19187316E-4,0.03153803,0.017042648,4.7674926E-5_4.7674926E-5_2.3837463E-5,90.0_90.0,0,0,0,0,0
29,1,Leaf,7,2,1,2,Internode,92.73614,7.610173987511294,3.2077850181227877E-4,0.0,false,false,0,0.016238565,0.0030719033,70.0,0.0,90.0,3,1.19187316E-4,0.03153803,0.017042648,4.7674926E-5_4.7674926E-5_2.3837463E-5,90.0_90.0,0,0,0,0,0
29,1,Leaf,8,2,1,2,Internode,92.73614,7.610173987511294,3.2077850181227877E-4,0.0,false,false,0,0.016238565,0.0030719033,70.0,0.0,90.0,3,1.19187316E-4,0.03153803,0.017042648,4.7674926E-5_4.7674926E-5_2.3837463E-5,90.0_90.0,0,0,0,0,0
29,1,Leaf,9,2,1,2,Internode,92.73614,7.610173987511294,3.2077850181227877E-4,0.0,false,false,0,0.016238565,0.0030719033,70.0,0.0,90.0,3,1.19187316E-4,0.03153803,0.017042648,4.7674926E-5_4.7674926E-5_2.3837463E-5,90.0_90.0,0,0,0,0,0
29,1,Leaf,10,2,1,2,Internode,92.73614,7.610173987511294,3.2077850181227877E-4,0.0,false,false,0,0.016238565,0.0030719033,70.0,0.0,90.0,3,1.19187316E-4,0.03153803,0.017042648,4.7674926E-5_4.7674926E-5_2.3837463E-5,90.0_90.0,0,0,0,0,0
29,1,Leaf,11,2,1,2,Internode,92.73614,7.610173987511294,3.2077850181227877E-4,0.0,false,false,0,0.016238565,0.0030719033,70.0,0.0,90.0,3,1.19187316E-4,0.03153803,0.017042648,4.7674926E-5_4.7674926E-5_2.3837463E-5,90.0_90.0,0,0,0,0,0
29,1,Leaf,0,1,1,1,Internode,123.73023,14.588699531091695,4.8028423968929303E-4,0.0,false,false,0,0.018154662,0.0033598903,70.0,0.0,90.0,3,2.2529844E-4,0.036784053,0.020578265,9.011938E-5_9.011938E-5_4.505969E-5,90.0_90.0,0,0,0,0,0
29,1,Leaf,1,1,1,1,Internode,123.73023,14.588699531091695,4.8028423968929303E-4,0.0,false,false,0,0.018154662,0.0033598903,70.0,0.0,90.0,3,2.2529844E-4,0.036784053,0.020578265,9.011938E-5_9.011938E-5_4.505969E-5,90.0_90.0,0,0,0,0,0
29,1,Leaf,2,1,1,1,Internode,123.73023,14.588699531091695,4.8028423968929303E-4,0.0,false,false,0,0.018154662,0.0033598903,70.0,0.0,90.0,3,2.2529844E-4,0.036784053,0.020578265,9.011938E-5_9.011938E-5_4.505969E-5,90.0_90.0,0,0,0,0,0
29,1,Leaf,0,7,0,7,Internode,154.8592,117.1515979686525,0.002512236078098304,0.0,false,false,0,0.026109245,0.004498916,70.0,0.0,90.0,4,0.0017931307,0.09490657,0.030974092_0.030974092,5.1229744E-4_5.1229744E-4_5.1229744E-4_2.562384E-4,90.0_90.0_90.0,0,0,0,0,0
29,1,Leaf,1,7,0,7,Internode,154.8592,117.1515979686525,0.002512236078098304,0.0,false,false,0,0.026109245,0.004498916,70.0,0.0,90.0,4,0.0017931307,0.09490657,0.030974092_0.030974092,5.1229744E-4_5.1229744E-4_5.1229744E-4_2.562384E-4,90.0_90.0_90.0,0,0,0,0,0
29,1,Leaf,2,7,0,7,Internode,154.8592,117.1515979686525,0.002512236078098304,0.0,false,false,0,0.026109245,0.004498916,70.0,0.0,90.0,4,0.0017931307,0.09490657,0.030974092_0.030974092,5.1229744E-4_5.1229744E-4_5.1229744E-4_2.562384E-4,90.0_90.0_90.0,0,0,0,0,0
29,1,Leaf,3,1,1,1,Internode,201.66783,41.03184705575446,9.94762378593818E-4,0.0,false,false,0,0.021692926,0.0038766149,70.0,0.0,90.0,3,6.2259403E-4,0.047168266,0.02780404,2.490376E-4_2.490376E-4_1.245188E-4,90.0_90.0,0,0,0,0,0
29,1,Leaf,4,1,1,1,Internode,201.66783,41.03184705575446,9.94762378593818E-4,0.0,false,false,0,0.021692926,0.0038766149,70.0,0.0,90.0,3,6.2259403E-4,0.047168266,0.02780404,2.490376E-4_2.490376E-4_1.245188E-4,90.0_90.0,0,0,0,0,0
29,1,Leaf,5,1,1,1,Internode,201.66783,41.03184705575446,9.94762378593818E-4,0.0,false,false,0,0.021692926,0.0038766149,70.0,0.0,90.0,3,6.2259403E-4,0.047168266,0.02780404,2.490376E-4_2.490376E-4_1.245188E-4,90.0_90.0,0,0,0,0,0
29,1,Leaf,6,1,1,1,Internode,201.66783,41.03184705575446,9.94762378593818E-4,0.0,false,false,0,0.021692926,0.0038766149,70.0,0.0,90.0,3,6.2259403E-4,0.047168266,0.02780404,2.490376E-4_2.490376E-4_1.245188E-4,90.0_90.0,0,0,0,0,0
29,1,Leaf,7,1,1,1,Internode,201.66783,41.03184705575446,9.94762378593818E-4,0.0,false,false,0,0.021692926,0.0038766149,70.0,0.0,90.0,3,6.2259403E-4,0.047168266,0.02780404,2.490376E-4_2.490376E-4_1.245188E-4,90.0_90.0,0,0,0,0,0
29,1,Leaf,8,1,1,1,Internode,201.66783,41.03184705575446,9.94762378593818E-4,0.0,false,false,0,0.021692926,0.0038766149,70.0,0.0,90.0,3,6.2259403E-4,0.047168266,0.02780404,2.490376E-4_2.490376E-4_1.245188E-4,90.0_90.0,0,0,0,0,0
29,1,Leaf,9,1,1,1,Internode,201.66783,41.03184705575446,9.94762378593818E-4,0.0,false,false,0,0.021692926,0.0038766149,70.0,0.0,90.0,3,6.2259403E-4,0.047168266,0.02780404,2.490376E-4_2.490376E-4_1.245188E-4,90.0_90.0,0,0,0,0,0
29,1,Leaf,10,1,1,1,Internode,201.66783,41.03184705575446,9.94762378593818E-4,0.0,false,false,0,0.021692926,0.0038766149,70.0,0.0,90.0,3,6.2259403E-4,0.047168266,0.02780404,2.490376E-4_2.490376E-4_1.245188E-4,90.0_90.0,0,0,0,0,0
29,1,Leaf,11,1,1,1,Internode,201.66783,41.03184705575446,9.94762378593818E-4,0.0,false,false,0,0.021692926,0.0038766149,70.0,0.0,90.0,3,6.2259403E-4,0.047168266,0.02780404,2.490376E-4_2.490376E-4_1.245188E-4,90.0_90.0,0,0,0,0,0
29,1,Leaf,0,6,0,6,Internode,232.28532,265.98232083532037,0.005002989568099182,0.0,false,false,0,0.030075034,0.0050401874,70.0,0.0,90.0,4,0.004019649,0.11663714,0.039336316_0.039336316,0.0011484138_0.0011484138_0.0011484138_5.744078E-4,90.0_90.0_90.0,0,0,0,0,0
29,1,Leaf,1,6,0,6,Internode,232.28532,265.98232083532037,0.005002989568099182,0.0,false,false,0,0.030075034,0.0050401874,70.0,0.0,90.0,4,0.004019649,0.11663714,0.039336316_0.039336316,0.0011484138_0.0011484138_0.0011484138_5.744078E-4,90.0_90.0_90.0,0,0,0,0,0
29,1,Leaf,2,6,0,6,Internode,232.28532,265.98232083532037,0.005002989568099182,0.0,false,false,0,0.030075034,0.0050401874,70.0,0.0,90.0,4,0.004019649,0.11663714,0.039336316_0.039336316,0.0011484138_0.0011484138_0.0011484138_5.744078E-4,90.0_90.0_90.0,0,0,0,0,0
29,1,Leaf,0,5,0,5,Internode,293.9302,400.15904692536566,0.0071617844130109215,0.0,false,false,0,0.032271903,0.0053339116,70.0,0.0,90.0,4,0.006011417,0.12936616,0.044314247_0.044314247,0.001717462_0.001717462_0.001717462_8.5903157E-4,90.0_90.0_90.0,0,0,0,0,0
29,1,Leaf,1,5,0,5,Internode,293.9302,400.15904692536566,0.0071617844130109215,0.0,false,false,0,0.032271903,0.0053339116,70.0,0.0,90.0,4,0.006011417,0.12936616,0.044314247_0.044314247,0.001717462_0.001717462_0.001717462_8.5903157E-4,90.0_90.0_90.0,0,0,0,0,0
29,1,Leaf,2,5,0,5,Internode,293.9302,400.15904692536566,0.0071617844130109215,0.0,false,false,0,0.032271903,0.0053339116,70.0,0.0,90.0,4,0.006011417,0.12936616,0.044314247_0.044314247,0.001717462_0.001717462_0.001717462_8.5903157E-4,90.0_90.0_90.0,0,0,0,0,0
29,1,Leaf,0,4,0,4,Internode,355.4921,514.4368391901842,0.008960254970546642,0.0,false,false,0,0.033697147,0.005522359,70.0,0.0,90.0,4,0.007693418,0.13788116,0.047672182_0.047672182,0.0021980095_0.0021980095_0.0021980095_0.0010993895,90.0_90.0_90.0,0,0,0,0,0
29,1,Leaf,1,4,0,4,Internode,355.4921,514.4368391901842,0.008960254970546642,0.0,false,false,0,0.033697147,0.005522359,70.0,0.0,90.0,4,0.007693418,0.13788116,0.047672182_0.047672182,0.0021980095_0.0021980095_0.0021980095_0.0010993895,90.0_90.0_90.0,0,0,0,0,0
29,1,Leaf,2,4,0,4,Internode,355.4921,514.4368391901842,0.008960254970546642,0.0,false,false,0,0.033697147,0.005522359,70.0,0.0,90.0,4,0.007693418,0.13788116,0.047672182_0.047672182,0.0021980095_0.0021980095_0.0021980095_0.0010993895,90.0_90.0_90.0,0,0,0,0,0
29,1,Leaf,0,3,0,3,Internode,401.3731,549.4894332980972,0.009127759480860382,0.0,false,false,0,0.034033917,0.0055666566,70.0,0.0,90.0,3,0.008142799,0.089904204,0.05952377,0.0032571196_0.0032571196_0.0016285598,90.0_90.0,0,0,0,0,0
29,1,Leaf,1,3,0,3,Internode,401.3731,549.4894332980972,0.009127759480860382,0.0,false,false,0,0.034033917,0.0055666566,70.0,0.0,90.0,3,0.008142799,0.089904204,0.05952377,0.0032571196_0.0032571196_0.0016285598,90.0_90.0,0,0,0,0,0
29,1,Leaf,2,3,0,3,Internode,401.3731,549.4894332980972,0.009127759480860382,0.0,false,false,0,0.034033917,0.0055666566,70.0,0.0,90.0,3,0.008142799,0.089904204,0.05952377,0.0032571196_0.0032571196_0.0016285598,90.0_90.0,0,0,0,0,0
29,1,Leaf,0,0,0,0,Internode,742.78577,7.171815901667735,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
29,1,Leaf,1,0,0,0,Internode,742.78577,7.171815901667735,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
29,1,Leaf,0,1,0,1,Internode,442.78583,107.64478686967078,0.002092789893610652,0.0,false,false,0,0.026782712,0.004591915,90.0,90.0,90.0,2,0.0017227852,0.031947974,0,0.0011370382_5.8574695E-4,90.0_90.0,0,0,0,0,0
29,1,Leaf,1,1,0,1,Internode,442.78583,107.64478686967078,0.002092789893610652,0.0,false,false,0,0.026782712,0.004591915,90.0,270.0,90.0,2,0.0017227852,0.031947974,0,0.0011370382_5.8574695E-4,90.0_90.0,0,0,0,0,0
29,1,Leaf,0,2,0,2,Internode,442.78583,541.2189386428174,0.009023649889798993,0.0,false,false,0,0.033943623,0.005554788,70.0,180.0,90.0,3,0.008020239,0.09485049,0.059257098,0.0032080957_0.0032080957_0.0016040478,90.0_90.0_90.0,0,0,0,0,0
29,1,Fruits,0,7,0,7,Internode,15.495122,17.55379619413619,2.3796153254806995E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0036477419_0.0_0.0_0.0_0.0_0.0_0.0_0.0,15.495122_0.0_0.0_0.0_0.0_0.0_0.0_0.0,607.0,9.0
29,1,Fruits,1,7,0,7,Internode,15.495122,17.55379619413619,2.3796153254806995E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0036477419_0.0_0.0_0.0_0.0_0.0_0.0_0.0,15.495122_0.0_0.0_0.0_0.0_0.0_0.0_0.0,607.0,9.0
29,1,Fruits,2,7,0,7,Internode,15.495122,17.55379619413619,2.3796153254806995E-4,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0036477419_0.0_0.0_0.0_0.0_0.0_0.0_0.0,15.495122_0.0_0.0_0.0_0.0_0.0_0.0_0.0,607.0,9.0
29,1,Fruits,0,6,0,6,Internode,77.25717,248.69614863940606,0.0013139330549165606,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0075494736_0.00602307_0.0_0.0_0.0_0.0_0.0_0.0,77.25717_46.392006_0.0_0.0_0.0_0.0_0.0_0.0,607.0,9.0
29,1,Fruits,1,6,0,6,Internode,77.25717,248.69614863940606,0.0013139330549165606,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0075494736_0.00602307_0.0_0.0_0.0_0.0_0.0_0.0,77.25717_46.392006_0.0_0.0_0.0_0.0_0.0_0.0,607.0,9.0
29,1,Fruits,2,6,0,6,Internode,77.25717,248.69614863940606,0.0013139330549165606,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0075494736_0.00602307_0.0_0.0_0.0_0.0_0.0_0.0,77.25717_46.392006_0.0_0.0_0.0_0.0_0.0_0.0,607.0,9.0
29,1,Truss,0,0,0,0,Internode,15.495122,37.07579621882329,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,Truss,1,0,0,0,Internode,15.495122,37.07579621882329,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,Truss,2,0,0,0,Internode,15.495122,37.07579621882329,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,Truss,3,0,0,0,Internode,77.25717,196.63583685529147,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,Truss,4,0,0,0,Internode,77.25717,196.63583685529147,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,Truss,5,0,0,0,Internode,77.25717,196.63583685529147,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
