day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,leaf_segments_length,leaf_area_m2blades,leaf_inclination_segments,fruit_nr,fruit_radii,fruit_age_dd,fruit_ripening_dd,fruit_truss_angle
78,1,Root,0,0,0,-1,none,1199.0002,229.2000005632639,0.0,0.0,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Root,1,0,0,-1,none,1199.0002,229.2000005632639,0.0,0.0,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Root,2,0,0,-1,none,1199.0002,229.2000005632639,0.0,0.0,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,0,4,1,3,Internode,555.38446,40.24601330723463,6.493242794347287E-4,0.028264722,false,false,0.0073125197742876956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,1,4,1,3,Internode,555.38446,40.24601330723463,6.493242794347287E-4,0.028264722,false,false,0.0073125197742876956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,2,4,1,3,Internode,555.38446,40.24601330723463,6.493242794347287E-4,0.028264722,false,false,0.0073125197742876956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,3,4,1,3,Internode,632.5021,45.72446812518934,6.767514654178406E-4,0.02904485,false,false,0.007416691201001905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,4,4,1,3,Internode,632.5021,45.72446812518934,6.767514654178406E-4,0.02904485,false,false,0.007416691201001905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,5,4,1,3,Internode,632.5021,45.72446812518934,6.767514654178406E-4,0.02904485,false,false,0.007416691201001905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,6,4,1,3,Internode,632.5021,45.72446812518934,6.767514654178406E-4,0.02904485,false,false,0.007416691201001905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,7,4,1,3,Internode,632.5021,45.72446812518934,6.767514654178406E-4,0.02904485,false,false,0.007416691201001905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,8,4,1,3,Internode,632.5021,45.72446812518934,6.767514654178406E-4,0.02904485,false,false,0.007416691201001905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,9,4,1,3,Internode,632.5021,45.72446812518934,6.767514654178406E-4,0.02904485,false,false,0.007416691201001905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,10,4,1,3,Internode,632.5021,45.72446812518934,6.767514654178406E-4,0.02904485,false,false,0.007416691201001905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,11,4,1,3,Internode,632.5021,45.72446812518934,6.767514654178406E-4,0.02904485,false,false,0.007416691201001905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,0,9,0,8,Internode,632.5021,114.31117031297332,9.108160667701319E-4,0.03531545,false,false,0.008209487808930207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,1,9,0,8,Internode,632.5021,114.31117031297332,9.108160667701319E-4,0.03531545,false,false,0.008209487808930207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,2,9,0,8,Internode,632.5021,114.31117031297332,9.108160667701319E-4,0.03531545,false,false,0.008209487808930207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,0,3,1,2,Internode,663.33014,48.79230852875965,6.911491342397846E-4,0.029450037,false,false,0.0074702658388367815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,1,3,1,2,Internode,663.33014,48.79230852875965,6.911491342397846E-4,0.029450037,false,false,0.0074702658388367815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,2,3,1,2,Internode,663.33014,48.79230852875965,6.911491342397846E-4,0.029450037,false,false,0.0074702658388367815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,3,3,1,2,Internode,740.71216,57.40062126600975,7.285294334475064E-4,0.03048878,false,false,0.007606015157187919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,4,3,1,2,Internode,740.71216,57.40062126600975,7.285294334475064E-4,0.03048878,false,false,0.007606015157187919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,5,3,1,2,Internode,740.71216,57.40062126600975,7.285294334475064E-4,0.03048878,false,false,0.007606015157187919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,6,3,1,2,Internode,740.71216,57.40062126600975,7.285294334475064E-4,0.03048878,false,false,0.007606015157187919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,7,3,1,2,Internode,740.71216,57.40062126600975,7.285294334475064E-4,0.03048878,false,false,0.007606015157187919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,8,3,1,2,Internode,740.71216,57.40062126600975,7.285294334475064E-4,0.03048878,false,false,0.007606015157187919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,9,3,1,2,Internode,740.71216,57.40062126600975,7.285294334475064E-4,0.03048878,false,false,0.007606015157187919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,10,3,1,2,Internode,740.71216,57.40062126600975,7.285294334475064E-4,0.03048878,false,false,0.007606015157187919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,11,3,1,2,Internode,740.71216,57.40062126600975,7.285294334475064E-4,0.03048878,false,false,0.007606015157187919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,0,2,1,1,Internode,771.7099,60.898220522546154,7.426333812944453E-4,0.030875945,false,false,0.0076560423826841665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,1,2,1,1,Internode,771.7099,60.898220522546154,7.426333812944453E-4,0.030875945,false,false,0.0076560423826841665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,2,2,1,1,Internode,771.7099,60.898220522546154,7.426333812944453E-4,0.030875945,false,false,0.0076560423826841665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,0,8,0,7,Internode,818.0234,164.66443825180457,0.0010252168450496772,0.038175184,false,false,0.008548397693922042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,1,8,0,7,Internode,818.0234,164.66443825180457,0.0010252168450496772,0.038175184,false,false,0.008548397693922042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,2,8,0,7,Internode,818.0234,164.66443825180457,0.0010252168450496772,0.038175184,false,false,0.008548397693922042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,3,2,1,1,Internode,848.95087,68.90588933346926,7.729776245673552E-4,0.031700507,false,false,0.00776159262063225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,4,2,1,1,Internode,848.95087,68.90588933346926,7.729776245673552E-4,0.031700507,false,false,0.00776159262063225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,5,2,1,1,Internode,848.95087,68.90588933346926,7.729776245673552E-4,0.031700507,false,false,0.00776159262063225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,6,2,1,1,Internode,848.95087,68.90588933346926,7.729776245673552E-4,0.031700507,false,false,0.00776159262063225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,7,2,1,1,Internode,848.95087,68.90588933346926,7.729776245673552E-4,0.031700507,false,false,0.00776159262063225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,8,2,1,1,Internode,848.95087,68.90588933346926,7.729776245673552E-4,0.031700507,false,false,0.00776159262063225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,9,2,1,1,Internode,848.95087,68.90588933346926,7.729776245673552E-4,0.031700507,false,false,0.00776159262063225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,10,2,1,1,Internode,848.95087,68.90588933346926,7.729776245673552E-4,0.031700507,false,false,0.00776159262063225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,11,2,1,1,Internode,848.95087,68.90588933346926,7.729776245673552E-4,0.031700507,false,false,0.00776159262063225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,0,1,1,0,Internode,879.94495,71.67316497126797,7.829073134322512E-4,0.031967916,false,false,0.0077955391584350366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,1,1,1,0,Internode,879.94495,71.67316497126797,7.829073134322512E-4,0.031967916,false,false,0.0077955391584350366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,2,1,1,0,Internode,879.94495,71.67316497126797,7.829073134322512E-4,0.031967916,false,false,0.0077955391584350366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,0,7,0,6,Internode,911.0739,185.27160763164608,0.0010651636688528785,0.039147675,false,false,0.008660849613058531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,1,7,0,6,Internode,911.0739,185.27160763164608,0.0010651636688528785,0.039147675,false,false,0.008660849613058531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,2,7,0,6,Internode,911.0739,185.27160763164608,0.0010651636688528785,0.039147675,false,false,0.008660849613058531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,3,1,1,0,Internode,957.8826,77.13575733778151,8.017726418532437E-4,0.032472793,false,false,0.00785926108273265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,4,1,1,0,Internode,957.8826,77.13575733778151,8.017726418532437E-4,0.032472793,false,false,0.00785926108273265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,5,1,1,0,Internode,957.8826,77.13575733778151,8.017726418532437E-4,0.032472793,false,false,0.00785926108273265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,6,1,1,0,Internode,957.8826,77.13575733778151,8.017726418532437E-4,0.032472793,false,false,0.00785926108273265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,7,1,1,0,Internode,957.8826,77.13575733778151,8.017726418532437E-4,0.032472793,false,false,0.00785926108273265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,8,1,1,0,Internode,957.8826,77.13575733778151,8.017726418532437E-4,0.032472793,false,false,0.00785926108273265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,9,1,1,0,Internode,957.8826,77.13575733778151,8.017726418532437E-4,0.032472793,false,false,0.00785926108273265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,10,1,1,0,Internode,957.8826,77.13575733778151,8.017726418532437E-4,0.032472793,false,false,0.00785926108273265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,11,1,1,0,Internode,957.8826,77.13575733778151,8.017726418532437E-4,0.032472793,false,false,0.00785926108273265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,0,6,0,5,Internode,988.50006,196.75644833253827,0.001086134913565659,0.03965321,false,false,0.008718776228812817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,1,6,0,5,Internode,988.50006,196.75644833253827,0.001086134913565659,0.03965321,false,false,0.008718776228812817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,2,6,0,5,Internode,988.50006,196.75644833253827,0.001086134913565659,0.03965321,false,false,0.008718776228812817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,0,5,0,4,Internode,1050.1449,199.74551133300176,4.874176552488713E-4,0.0177652,false,false,0.00873335849940674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,1,5,0,4,Internode,1050.1449,199.74551133300176,4.874176552488713E-4,0.0177652,false,false,0.00873335849940674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,2,5,0,4,Internode,1050.1449,199.74551133300176,4.874176552488713E-4,0.0177652,false,false,0.00873335849940674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,0,4,0,3,Internode,1111.7067,184.32425845044168,4.7399844272210436E-4,0.017430639,false,false,0.00865593001311644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,1,4,0,3,Internode,1111.7067,184.32425845044168,4.7399844272210436E-4,0.017430639,false,false,0.00865593001311644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,2,4,0,3,Internode,1111.7067,184.32425845044168,4.7399844272210436E-4,0.017430639,false,false,0.00865593001311644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,0,3,0,2,Internode,1157.5875,175.17248725785814,4.656850842449023E-4,0.017221859,false,false,0.00860721066935237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,1,3,0,2,Internode,1157.5875,175.17248725785814,4.656850842449023E-4,0.017221859,false,false,0.00860721066935237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,2,3,0,2,Internode,1157.5875,175.17248725785814,4.656850842449023E-4,0.017221859,false,false,0.00860721066935237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,0,0,0,0,Root,1589.0004,11.69774062461679,1.8184558224362536E-4,0.00907742,false,false,0.006376618429602499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,0,1,0,0,Internode,1499.0004,15.053715075366256,1.985015383706988E-4,0.009635682,false,false,0.006557397873657053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,0,2,0,1,Internode,1199.0002,152.33819246655958,4.436255186329795E-4,0.016662002,false,false,0.00847499548080795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,1,0,0,0,Root,1589.0004,11.69774062461679,1.8184558224362536E-4,0.00907742,false,false,0.006376618429602499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,1,1,0,0,Internode,1499.0004,15.053715075366256,1.985015383706988E-4,0.009635682,false,false,0.006557397873657053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,1,2,0,1,Internode,1199.0002,152.33819246655958,4.436255186329795E-4,0.016662002,false,false,0.00847499548080795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,2,0,0,0,Root,1589.0004,11.69774062461679,1.8184558224362536E-4,0.00907742,false,false,0.006376618429602499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,2,1,0,0,Internode,1499.0004,15.053715075366256,1.985015383706988E-4,0.009635682,false,false,0.006557397873657053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Internode,2,2,0,1,Internode,1199.0002,152.33819246655958,4.436255186329795E-4,0.016662002,false,false,0.00847499548080795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,1,Leaf,0,4,1,4,Internode,555.38446,53.47121910045274,0.001377120388351604,0.0,false,false,0,0.023326883,0.004109519,70.0,0.0,90.0,3,9.424239E-4,0.052257724,0.031434946,3.7696955E-4_3.7696955E-4_1.8848477E-4,90.0_90.0,0,0,0,0,0
