day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,leaf_segments_length,leaf_area_m2blades,leaf_inclination_segments,fruit_nr,fruit_radii,fruit_age_dd,fruit_ripening_dd,fruit_truss_angle
50,1,Internode,0,3,1,2,Internode,230.38046,27.65306102353708,5.749472580107831E-4,0.026090056,false,false,0.007014603507734828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Internode,1,3,1,2,Internode,230.38046,27.65306102353708,5.749472580107831E-4,0.026090056,false,false,0.007014603507734828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Internode,2,3,1,2,Internode,230.38046,27.65306102353708,5.749472580107831E-4,0.026090056,false,false,0.007014603507734828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Internode,3,3,1,2,Internode,307.76254,44.197095358248184,6.693388565648857E-4,0.028835092,false,false,0.007388815585309743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Internode,4,3,1,2,Internode,307.76254,44.197095358248184,6.693388565648857E-4,0.028835092,false,false,0.007388815585309743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Internode,5,3,1,2,Internode,307.76254,44.197095358248184,6.693388565648857E-4,0.028835092,false,false,0.007388815585309743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Internode,6,3,1,2,Internode,307.76254,44.197095358248184,6.693388565648857E-4,0.028835092,false,false,0.007388815585309743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Internode,7,3,1,2,Internode,307.76254,44.197095358248184,6.693388565648857E-4,0.028835092,false,false,0.007388815585309743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Internode,8,3,1,2,Internode,307.76254,44.197095358248184,6.693388565648857E-4,0.028835092,false,false,0.007388815585309743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Internode,9,3,1,2,Internode,307.76254,44.197095358248184,6.693388565648857E-4,0.028835092,false,false,0.007388815585309743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Internode,10,3,1,2,Internode,307.76254,44.197095358248184,6.693388565648857E-4,0.028835092,false,false,0.007388815585309743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Internode,11,3,1,2,Internode,307.76254,44.197095358248184,6.693388565648857E-4,0.028835092,false,false,0.007388815585309743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Internode,0,2,1,1,Internode,338.76028,50.73498574422364,6.999523856694555E-4,0.02969636,false,false,0.0075026623629145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Internode,1,2,1,1,Internode,338.76028,50.73498574422364,6.999523856694555E-4,0.02969636,false,false,0.0075026623629145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Internode,2,2,1,1,Internode,338.76028,50.73498574422364,6.999523856694555E-4,0.02969636,false,false,0.0075026623629145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Internode,0,8,0,7,Internode,385.07376,149.5737204496169,9.937640178014396E-4,0.03740033,false,false,0.008457810398926038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Internode,1,8,0,7,Internode,385.07376,149.5737204496169,9.937640178014396E-4,0.03740033,false,false,0.008457810398926038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Internode,2,8,0,7,Internode,385.07376,149.5737204496169,9.937640178014396E-4,0.03740033,false,false,0.008457810398926038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Internode,3,2,1,1,Internode,416.00128,65.20229040546778,7.592571329283328E-4,0.03132907,false,false,0.007714211020949036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Internode,4,2,1,1,Internode,416.00128,65.20229040546778,7.592571329283328E-4,0.03132907,false,false,0.007714211020949036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Internode,5,2,1,1,Internode,416.00128,65.20229040546778,7.592571329283328E-4,0.03132907,false,false,0.007714211020949036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Internode,6,2,1,1,Internode,416.00128,65.20229040546778,7.592571329283328E-4,0.03132907,false,false,0.007714211020949036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Internode,7,2,1,1,Internode,416.00128,65.20229040546778,7.592571329283328E-4,0.03132907,false,false,0.007714211020949036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Internode,8,2,1,1,Internode,416.00128,65.20229040546778,7.592571329283328E-4,0.03132907,false,false,0.007714211020949036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Internode,9,2,1,1,Internode,416.00128,65.20229040546778,7.592571329283328E-4,0.03132907,false,false,0.007714211020949036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Internode,10,2,1,1,Internode,416.00128,65.20229040546778,7.592571329283328E-4,0.03132907,false,false,0.007714211020949036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Internode,11,2,1,1,Internode,416.00128,65.20229040546778,7.592571329283328E-4,0.03132907,false,false,0.007714211020949036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Internode,0,1,1,0,Internode,446.99536,69.83071667808933,7.763256471707561E-4,0.0317908,false,false,0.007773070364399706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Internode,1,1,1,0,Internode,446.99536,69.83071667808933,7.763256471707561E-4,0.0317908,false,false,0.007773070364399706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Internode,2,1,1,0,Internode,446.99536,69.83071667808933,7.763256471707561E-4,0.0317908,false,false,0.007773070364399706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Internode,0,7,0,6,Internode,478.12433,183.89015230787479,0.0010625824445975366,0.039085217,false,false,0.008653668177314179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Internode,1,7,0,6,Internode,478.12433,183.89015230787479,0.0010625824445975366,0.039085217,false,false,0.008653668177314179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Internode,2,7,0,6,Internode,478.12433,183.89015230787479,0.0010625824445975366,0.039085217,false,false,0.008653668177314179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Internode,3,1,1,0,Internode,524.933,77.13575733778151,8.017726418532437E-4,0.032472793,false,false,0.00785926108273265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Internode,4,1,1,0,Internode,524.933,77.13575733778151,8.017726418532437E-4,0.032472793,false,false,0.00785926108273265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Internode,5,1,1,0,Internode,524.933,77.13575733778151,8.017726418532437E-4,0.032472793,false,false,0.00785926108273265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Internode,6,1,1,0,Internode,524.933,77.13575733778151,8.017726418532437E-4,0.032472793,false,false,0.00785926108273265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Internode,7,1,1,0,Internode,524.933,77.13575733778151,8.017726418532437E-4,0.032472793,false,false,0.00785926108273265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Internode,8,1,1,0,Internode,524.933,77.13575733778151,8.017726418532437E-4,0.032472793,false,false,0.00785926108273265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Internode,9,1,1,0,Internode,524.933,77.13575733778151,8.017726418532437E-4,0.032472793,false,false,0.00785926108273265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Internode,10,1,1,0,Internode,524.933,77.13575733778151,8.017726418532437E-4,0.032472793,false,false,0.00785926108273265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Internode,11,1,1,0,Internode,524.933,77.13575733778151,8.017726418532437E-4,0.032472793,false,false,0.00785926108273265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Internode,0,6,0,5,Internode,555.5504,196.75644833253827,0.001086134913565659,0.03965321,false,false,0.008718776228812817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Internode,1,6,0,5,Internode,555.5504,196.75644833253827,0.001086134913565659,0.03965321,false,false,0.008718776228812817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Internode,2,6,0,5,Internode,555.5504,196.75644833253827,0.001086134913565659,0.03965321,false,false,0.008718776228812817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Internode,0,5,0,4,Internode,617.19525,199.74551133300176,4.874176552488713E-4,0.0177652,false,false,0.00873335849940674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Internode,1,5,0,4,Internode,617.19525,199.74551133300176,4.874176552488713E-4,0.0177652,false,false,0.00873335849940674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Internode,2,5,0,4,Internode,617.19525,199.74551133300176,4.874176552488713E-4,0.0177652,false,false,0.00873335849940674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Internode,0,4,0,3,Internode,678.75714,184.32425845044168,4.7399844272210436E-4,0.017430639,false,false,0.00865593001311644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Internode,1,4,0,3,Internode,678.75714,184.32425845044168,4.7399844272210436E-4,0.017430639,false,false,0.00865593001311644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Internode,2,4,0,3,Internode,678.75714,184.32425845044168,4.7399844272210436E-4,0.017430639,false,false,0.00865593001311644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Internode,0,3,0,2,Internode,724.6381,175.17248725785814,4.656850842449023E-4,0.017221859,false,false,0.00860721066935237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Internode,1,3,0,2,Internode,724.6381,175.17248725785814,4.656850842449023E-4,0.017221859,false,false,0.00860721066935237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Internode,2,3,0,2,Internode,724.6381,175.17248725785814,4.656850842449023E-4,0.017221859,false,false,0.00860721066935237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Internode,0,0,0,0,Root,1156.0509,11.69774062461679,1.8184558224362536E-4,0.00907742,false,false,0.006376618429602499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Internode,0,1,0,0,Internode,1066.0509,15.053715075366256,1.985015383706988E-4,0.009635682,false,false,0.006557397873657053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Internode,0,2,0,1,Internode,766.0509,152.33819246655958,4.436255186329795E-4,0.016662002,false,false,0.00847499548080795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Internode,1,0,0,0,Root,1156.0509,11.69774062461679,1.8184558224362536E-4,0.00907742,false,false,0.006376618429602499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Internode,1,1,0,0,Internode,1066.0509,15.053715075366256,1.985015383706988E-4,0.009635682,false,false,0.006557397873657053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Internode,1,2,0,1,Internode,766.0509,152.33819246655958,4.436255186329795E-4,0.016662002,false,false,0.00847499548080795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Internode,2,0,0,0,Root,1156.0509,11.69774062461679,1.8184558224362536E-4,0.00907742,false,false,0.006376618429602499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Internode,2,1,0,0,Internode,1066.0509,15.053715075366256,1.985015383706988E-4,0.009635682,false,false,0.006557397873657053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Internode,2,2,0,1,Internode,766.0509,152.33819246655958,4.436255186329795E-4,0.016662002,false,false,0.00847499548080795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,Leaf,0,4,1,4,Internode,122.43474,7.938495207558855,3.5376458279828913E-4,0.0,false,false,0,0.016701125,0.0031420104,70.0,0.0,90.0,3,1.3991504E-4,0.032779485,0.0178712,5.5966015E-5_5.5966015E-5_2.7983007E-5,90.0_90.0,0,0,0,0,0
50,1,Leaf,1,4,1,4,Internode,122.43474,7.938495207558855,3.5376458279828913E-4,0.0,false,false,0,0.016701125,0.0031420104,70.0,0.0,90.0,3,1.3991504E-4,0.032779485,0.0178712,5.5966015E-5_5.5966015E-5_2.7983007E-5,90.0_90.0,0,0,0,0,0
50,1,Leaf,2,4,1,4,Internode,122.43474,7.938495207558855,3.5376458279828913E-4,0.0,false,false,0,0.016701125,0.0031420104,70.0,0.0,90.0,3,1.3991504E-4,0.032779485,0.0178712,5.5966015E-5_5.5966015E-5_2.7983007E-5,90.0_90.0,0,0,0,0,0
50,1,Leaf,3,4,1,4,Internode,199.5524,23.050149677240007,7.2362760908535E-4,0.0,false,false,0,0.020129826,0.0036505596,70.0,0.0,90.0,3,4.0625615E-4,0.042471685,0.024502762,1.6250246E-4_1.6250246E-4_8.125123E-5,90.0_90.0,0,0,0,0,0
50,1,Leaf,4,4,1,4,Internode,199.5524,23.050149677240007,7.2362760908535E-4,0.0,false,false,0,0.020129826,0.0036505596,70.0,0.0,90.0,3,4.0625615E-4,0.042471685,0.024502762,1.6250246E-4_1.6250246E-4_8.125123E-5,90.0_90.0,0,0,0,0,0
50,1,Leaf,5,4,1,4,Internode,199.5524,23.050149677240007,7.2362760908535E-4,0.0,false,false,0,0.020129826,0.0036505596,70.0,0.0,90.0,3,4.0625615E-4,0.042471685,0.024502762,1.6250246E-4_1.6250246E-4_8.125123E-5,90.0_90.0,0,0,0,0,0
50,1,Leaf,6,4,1,4,Internode,199.5524,23.050149677240007,7.2362760908535E-4,0.0,false,false,0,0.020129826,0.0036505596,70.0,0.0,90.0,3,4.0625615E-4,0.042471685,0.024502762,1.6250246E-4_1.6250246E-4_8.125123E-5,90.0_90.0,0,0,0,0,0
50,1,Leaf,7,4,1,4,Internode,199.5524,23.050149677240007,7.2362760908535E-4,0.0,false,false,0,0.020129826,0.0036505596,70.0,0.0,90.0,3,4.0625615E-4,0.042471685,0.024502762,1.6250246E-4_1.6250246E-4_8.125123E-5,90.0_90.0,0,0,0,0,0
50,1,Leaf,8,4,1,4,Internode,199.5524,23.050149677240007,7.2362760908535E-4,0.0,false,false,0,0.020129826,0.0036505596,70.0,0.0,90.0,3,4.0625615E-4,0.042471685,0.024502762,1.6250246E-4_1.6250246E-4_8.125123E-5,90.0_90.0,0,0,0,0,0
50,1,Leaf,9,4,1,4,Internode,199.5524,23.050149677240007,7.2362760908535E-4,0.0,false,false,0,0.020129826,0.0036505596,70.0,0.0,90.0,3,4.0625615E-4,0.042471685,0.024502762,1.6250246E-4_1.6250246E-4_8.125123E-5,90.0_90.0,0,0,0,0,0
50,1,Leaf,10,4,1,4,Internode,199.5524,23.050149677240007,7.2362760908535E-4,0.0,false,false,0,0.020129826,0.0036505596,70.0,0.0,90.0,3,4.0625615E-4,0.042471685,0.024502762,1.6250246E-4_1.6250246E-4_8.125123E-5,90.0_90.0,0,0,0,0,0
50,1,Leaf,11,4,1,4,Internode,199.5524,23.050149677240007,7.2362760908535E-4,0.0,false,false,0,0.020129826,0.0036505596,70.0,0.0,90.0,3,4.0625615E-4,0.042471685,0.024502762,1.6250246E-4_1.6250246E-4_8.125123E-5,90.0_90.0,0,0,0,0,0
50,1,Leaf,0,9,0,9,Internode,199.5524,0.0,0.0,0.0,false,false,0,0.0,0.0,70.0,0.0,90.0,4,0.0,1.0E-12,0.0_0.0,0.0_0.0_0.0_0.0,90.0_90.0_90.0,0,0,0,0,0
50,1,Leaf,1,9,0,9,Internode,199.5524,0.0,0.0,0.0,false,false,0,0.0,0.0,70.0,0.0,90.0,4,0.0,1.0E-12,0.0_0.0,0.0_0.0_0.0_0.0,90.0_90.0_90.0,0,0,0,0,0
50,1,Leaf,2,9,0,9,Internode,199.5524,0.0,0.0,0.0,false,false,0,0.0,0.0,70.0,0.0,90.0,4,0.0,1.0E-12,0.0_0.0,0.0_0.0_0.0_0.0,90.0_90.0_90.0,0,0,0,0,0
50,1,Leaf,0,3,1,3,Internode,230.38046,31.464413265344085,9.109749171793426E-4,0.0,false,false,0,0.02125759,0.0038139885,70.0,0.0,90.0,3,5.5455655E-4,0.04584315,0.026867526,2.2182261E-4_2.2182261E-4_1.1091131E-4,90.0_90.0,0,0,0,0,0
50,1,Leaf,1,3,1,3,Internode,230.38046,31.464413265344085,9.109749171793426E-4,0.0,false,false,0,0.02125759,0.0038139885,70.0,0.0,90.0,3,5.5455655E-4,0.04584315,0.026867526,2.2182261E-4_2.2182261E-4_1.1091131E-4,90.0_90.0,0,0,0,0,0
50,1,Leaf,2,3,1,3,Internode,230.38046,31.464413265344085,9.109749171793426E-4,0.0,false,false,0,0.02125759,0.0038139885,70.0,0.0,90.0,3,5.5455655E-4,0.04584315,0.026867526,2.2182261E-4_2.2182261E-4_1.1091131E-4,90.0_90.0,0,0,0,0,0
50,1,Leaf,3,3,1,3,Internode,307.76254,56.61080891292937,0.0014418685643894343,0.0,false,false,0,0.023561198,0.004142651,70.0,0.0,90.0,3,9.977588E-4,0.053002425,0.03197048,3.9910353E-4_3.9910353E-4_1.9955177E-4,90.0_90.0,0,0,0,0,0
50,1,Leaf,4,3,1,3,Internode,307.76254,56.61080891292937,0.0014418685643894343,0.0,false,false,0,0.023561198,0.004142651,70.0,0.0,90.0,3,9.977588E-4,0.053002425,0.03197048,3.9910353E-4_3.9910353E-4_1.9955177E-4,90.0_90.0,0,0,0,0,0
50,1,Leaf,5,3,1,3,Internode,307.76254,56.61080891292937,0.0014418685643894343,0.0,false,false,0,0.023561198,0.004142651,70.0,0.0,90.0,3,9.977588E-4,0.053002425,0.03197048,3.9910353E-4_3.9910353E-4_1.9955177E-4,90.0_90.0,0,0,0,0,0
50,1,Leaf,6,3,1,3,Internode,307.76254,56.61080891292937,0.0014418685643894343,0.0,false,false,0,0.023561198,0.004142651,70.0,0.0,90.0,3,9.977588E-4,0.053002425,0.03197048,3.9910353E-4_3.9910353E-4_1.9955177E-4,90.0_90.0,0,0,0,0,0
50,1,Leaf,7,3,1,3,Internode,307.76254,56.61080891292937,0.0014418685643894343,0.0,false,false,0,0.023561198,0.004142651,70.0,0.0,90.0,3,9.977588E-4,0.053002425,0.03197048,3.9910353E-4_3.9910353E-4_1.9955177E-4,90.0_90.0,0,0,0,0,0
50,1,Leaf,8,3,1,3,Internode,307.76254,56.61080891292937,0.0014418685643894343,0.0,false,false,0,0.023561198,0.004142651,70.0,0.0,90.0,3,9.977588E-4,0.053002425,0.03197048,3.9910353E-4_3.9910353E-4_1.9955177E-4,90.0_90.0,0,0,0,0,0
50,1,Leaf,9,3,1,3,Internode,307.76254,56.61080891292937,0.0014418685643894343,0.0,false,false,0,0.023561198,0.004142651,70.0,0.0,90.0,3,9.977588E-4,0.053002425,0.03197048,3.9910353E-4_3.9910353E-4_1.9955177E-4,90.0_90.0,0,0,0,0,0
50,1,Leaf,10,3,1,3,Internode,307.76254,56.61080891292937,0.0014418685643894343,0.0,false,false,0,0.023561198,0.004142651,70.0,0.0,90.0,3,9.977588E-4,0.053002425,0.03197048,3.9910353E-4_3.9910353E-4_1.9955177E-4,90.0_90.0,0,0,0,0,0
50,1,Leaf,11,3,1,3,Internode,307.76254,56.61080891292937,0.0014418685643894343,0.0,false,false,0,0.023561198,0.004142651,70.0,0.0,90.0,3,9.977588E-4,0.053002425,0.03197048,3.9910353E-4_3.9910353E-4_1.9955177E-4,90.0_90.0,0,0,0,0,0
50,1,Leaf,0,2,1,2,Internode,338.76028,67.24251523515183,0.0016589321855412292,0.0,false,false,0,0.02428235,0.0042442176,70.0,0.0,90.0,3,0.0011851414,0.055317443,0.033641763,4.7405655E-4_4.7405655E-4_2.3702827E-4,90.0_90.0,0,0,0,0,0
50,1,Leaf,1,2,1,2,Internode,338.76028,67.24251523515183,0.0016589321855412292,0.0,false,false,0,0.02428235,0.0042442176,70.0,0.0,90.0,3,0.0011851414,0.055317443,0.033641763,4.7405655E-4_4.7405655E-4_2.3702827E-4,90.0_90.0,0,0,0,0,0
50,1,Leaf,2,2,1,2,Internode,338.76028,67.24251523515183,0.0016589321855412292,0.0,false,false,0,0.02428235,0.0042442176,70.0,0.0,90.0,3,0.0011851414,0.055317443,0.033641763,4.7405655E-4_4.7405655E-4_2.3702827E-4,90.0_90.0,0,0,0,0,0
50,1,Leaf,0,8,0,8,Internode,385.07376,405.0010996159148,0.008368341326487042,0.0,false,false,0,0.033257797,0.0054644383,70.0,0.0,90.0,4,0.007138096,0.13523498,0.046626393_0.046626393,0.002039354_0.002039354_0.002039354_0.001020034,90.0_90.0_90.0,0,0,0,0,0
50,1,Leaf,1,8,0,8,Internode,385.07376,405.0010996159148,0.008368341326487042,0.0,false,false,0,0.033257797,0.0054644383,70.0,0.0,90.0,4,0.007138096,0.13523498,0.046626393_0.046626393,0.002039354_0.002039354_0.002039354_0.001020034,90.0_90.0_90.0,0,0,0,0,0
50,1,Leaf,2,8,0,8,Internode,385.07376,405.0010996159148,0.008368341326487042,0.0,false,false,0,0.033257797,0.0054644383,70.0,0.0,90.0,4,0.007138096,0.13523498,0.046626393_0.046626393,0.002039354_0.002039354_0.002039354_0.001020034,90.0_90.0_90.0,0,0,0,0,0
50,1,Leaf,3,2,1,2,Internode,416.00128,90.7074837072509,0.0021290615357456516,0.0,false,false,0,0.02558958,0.004426834,70.0,0.0,90.0,3,0.0015987086,0.059601914,0.03675933,6.3948345E-4_6.3948345E-4_3.1974172E-4,90.0_90.0,0,0,0,0,0
50,1,Leaf,4,2,1,2,Internode,416.00128,90.7074837072509,0.0021290615357456516,0.0,false,false,0,0.02558958,0.004426834,70.0,0.0,90.0,3,0.0015987086,0.059601914,0.03675933,6.3948345E-4_6.3948345E-4_3.1974172E-4,90.0_90.0,0,0,0,0,0
50,1,Leaf,5,2,1,2,Internode,416.00128,90.7074837072509,0.0021290615357456516,0.0,false,false,0,0.02558958,0.004426834,70.0,0.0,90.0,3,0.0015987086,0.059601914,0.03675933,6.3948345E-4_6.3948345E-4_3.1974172E-4,90.0_90.0,0,0,0,0,0
50,1,Leaf,0,1,1,1,Internode,446.99536,97.35825976424238,0.0022606355225731735,0.0,false,false,0,0.025908735,0.0044711377,70.0,0.0,90.0,3,0.0017159279,0.06066501,0.037537534,6.863711E-4_6.863711E-4_3.4318556E-4,90.0_90.0,0,0,0,0,0
50,1,Leaf,1,1,1,1,Internode,446.99536,97.35825976424238,0.0022606355225731735,0.0,false,false,0,0.025908735,0.0044711377,70.0,0.0,90.0,3,0.0017159279,0.06066501,0.037537534,6.863711E-4_6.863711E-4_3.4318556E-4,90.0_90.0,0,0,0,0,0
50,1,Leaf,2,1,1,1,Internode,446.99536,97.35825976424238,0.0022606355225731735,0.0,false,false,0,0.025908735,0.0044711377,70.0,0.0,90.0,3,0.0017159279,0.06066501,0.037537534,6.863711E-4_6.863711E-4_3.4318556E-4,90.0_90.0,0,0,0,0,0
50,1,Leaf,0,7,0,7,Internode,478.12433,501.35027952091065,0.010173676937547614,0.0,false,false,0,0.034524668,0.005631054,70.0,0.0,90.0,4,0.008836239,0.14291658,0.04966759_0.04966759,0.0025245135_0.0025245135_0.0025245135_0.0012626986,90.0_90.0_90.0,0,0,0,0,0
