day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,leaf_segments_length,leaf_area_m2blades,leaf_inclination_segments,fruit_nr,fruit_radii,fruit_age_dd,fruit_ripening_dd,fruit_truss_angle
12,1,Root,0,0,0,-1,none,179.71304,229.2000005632639,0.0,0.0,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1,Root,1,0,0,-1,none,179.71304,229.2000005632639,0.0,0.0,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1,Root,2,0,0,-1,none,179.71304,229.2000005632639,0.0,0.0,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1,Internode,0,5,0,4,Internode,30.857397,2.6340901117959685,1.0832623818329788E-4,0.006379052,false,false,0.005405397572210065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1,Internode,1,5,0,4,Internode,30.857397,2.6340901117959685,1.0832623818329788E-4,0.006379052,false,false,0.005405397572210065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1,Internode,2,5,0,4,Internode,30.857397,2.6340901117959685,1.0832623818329788E-4,0.006379052,false,false,0.005405397572210065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1,Internode,0,4,0,3,Internode,92.41929,16.215470412997597,2.036956959155351E-4,0.0098066805,false,false,0.006611651499088628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1,Internode,1,4,0,3,Internode,92.41929,16.215470412997597,2.036956959155351E-4,0.0098066805,false,false,0.006611651499088628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1,Internode,2,4,0,3,Internode,92.41929,16.215470412997597,2.036956959155351E-4,0.0098066805,false,false,0.006611651499088628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1,Internode,0,3,0,2,Internode,138.30031,30.03846867275906,2.523557015445899E-4,0.011346902,false,false,0.007079228875534654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1,Internode,1,3,0,2,Internode,138.30031,30.03846867275906,2.523557015445899E-4,0.011346902,false,false,0.007079228875534654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1,Internode,2,3,0,2,Internode,138.30031,30.03846867275906,2.523557015445899E-4,0.011346902,false,false,0.007079228875534654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1,Internode,0,0,0,0,Root,569.7131,11.69774062461679,1.8184558224362536E-4,0.00907742,false,false,0.006376618429602499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1,Internode,0,1,0,0,Internode,479.71304,14.839486550302214,1.9751543021931836E-4,0.009603058,false,false,0.006546988906168862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1,Internode,0,2,0,1,Internode,179.71304,40.62955539052717,2.8027682990899253E-4,0.012187474,false,false,0.007320211132108897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1,Internode,1,0,0,0,Root,569.7131,11.69774062461679,1.8184558224362536E-4,0.00907742,false,false,0.006376618429602499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1,Internode,1,1,0,0,Internode,479.71304,14.839486550302214,1.9751543021931836E-4,0.009603058,false,false,0.006546988906168862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1,Internode,1,2,0,1,Internode,179.71304,40.62955539052717,2.8027682990899253E-4,0.012187474,false,false,0.007320211132108897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1,Internode,2,0,0,0,Root,569.7131,11.69774062461679,1.8184558224362536E-4,0.00907742,false,false,0.006376618429602499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1,Internode,2,1,0,0,Internode,479.71304,14.839486550302214,1.9751543021931836E-4,0.009603058,false,false,0.006546988906168862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1,Internode,2,2,0,1,Internode,179.71304,40.62955539052717,2.8027682990899253E-4,0.012187474,false,false,0.007320211132108897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1,Leaf,0,5,0,5,Internode,30.857397,2.005492410450223,1.9761506198698323E-4,0.0,false,false,0,0.013124304,0.0025888998,70.0,0.0,90.0,4,3.5346566E-5,0.0359381,0.0096854735_0.0096854735,1.00985135E-5_1.00985135E-5_1.00985135E-5_5.0510243E-6,90.0_90.0_90.0,0,0,0,0,0
12,1,Leaf,1,5,0,5,Internode,30.857397,2.005492410450223,1.9761506198698323E-4,0.0,false,false,0,0.013124304,0.0025888998,70.0,0.0,90.0,4,3.5346566E-5,0.0359381,0.0096854735_0.0096854735,1.00985135E-5_1.00985135E-5_1.00985135E-5_5.0510243E-6,90.0_90.0_90.0,0,0,0,0,0
12,1,Leaf,2,5,0,5,Internode,30.857397,2.005492410450223,1.9761506198698323E-4,0.0,false,false,0,0.013124304,0.0025888998,70.0,0.0,90.0,4,3.5346566E-5,0.0359381,0.0096854735_0.0096854735,1.00985135E-5_1.00985135E-5_1.00985135E-5_5.0510243E-6,90.0_90.0_90.0,0,0,0,0,0
12,1,Leaf,0,4,0,4,Internode,92.41929,23.766495268629228,8.305166110847962E-4,0.0,false,false,0,0.020238034,0.003666317,70.0,0.0,90.0,4,4.1888168E-4,0.06582374,0.020138368_0.020138368,1.1967449E-4_1.1967449E-4_1.1967449E-4_5.9858186E-5,90.0_90.0_90.0,0,0,0,0,0
12,1,Leaf,1,4,0,4,Internode,92.41929,23.766495268629228,8.305166110847962E-4,0.0,false,false,0,0.020238034,0.003666317,70.0,0.0,90.0,4,4.1888168E-4,0.06582374,0.020138368_0.020138368,1.1967449E-4_1.1967449E-4_1.1967449E-4_5.9858186E-5,90.0_90.0_90.0,0,0,0,0,0
12,1,Leaf,2,4,0,4,Internode,92.41929,23.766495268629228,8.305166110847962E-4,0.0,false,false,0,0.020238034,0.003666317,70.0,0.0,90.0,4,4.1888168E-4,0.06582374,0.020138368_0.020138368,1.1967449E-4_1.1967449E-4_1.1967449E-4_5.9858186E-5,90.0_90.0_90.0,0,0,0,0,0
12,1,Leaf,0,3,0,3,Internode,138.30031,55.35877738800528,0.001416087192247873,0.0,false,false,0,0.023469074,0.0041296324,70.0,0.0,90.0,3,9.756919E-4,0.052709192,0.031759486,3.9027675E-4_3.9027675E-4_1.9513837E-4,90.0_90.0,0,0,0,0,0
12,1,Leaf,1,3,0,3,Internode,138.30031,55.35877738800528,0.001416087192247873,0.0,false,false,0,0.023469074,0.0041296324,70.0,0.0,90.0,3,9.756919E-4,0.052709192,0.031759486,3.9027675E-4_3.9027675E-4_1.9513837E-4,90.0_90.0,0,0,0,0,0
