day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,leaf_segments_length,leaf_area_m2blades,leaf_inclination_segments,fruit_nr,fruit_radii,fruit_age_dd,fruit_ripening_dd,fruit_truss_angle
17,1,Root,0,0,0,-1,none,256.687,234.35999498360704,0.0,0.0,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1,Root,1,0,0,-1,none,256.687,234.35999498360704,0.0,0.0,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1,Root,2,0,0,-1,none,256.687,234.35999498360704,0.0,0.0,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1,Internode,0,1,1,0,Internode,15.569018,0.41306287774345146,1.471554239873465E-4,0.010640905,false,false,0.004401977577098991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1,Internode,1,1,1,0,Internode,15.569018,0.41306287774345146,1.471554239873465E-4,0.010640905,false,false,0.004401977577098991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1,Internode,2,1,1,0,Internode,15.569018,0.41306287774345146,1.471554239873465E-4,0.010640905,false,false,0.004401977577098991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1,Internode,3,1,1,0,Internode,15.569018,0.41306287774345146,1.471554239873465E-4,0.010640905,false,false,0.004401977577098991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1,Internode,4,1,1,0,Internode,15.569018,0.41306287774345146,1.471554239873465E-4,0.010640905,false,false,0.004401977577098991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1,Internode,5,1,1,0,Internode,15.569018,0.41306287774345146,1.471554239873465E-4,0.010640905,false,false,0.004401977577098991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1,Internode,6,1,1,0,Internode,15.569018,0.41306287774345146,1.471554239873465E-4,0.010640905,false,false,0.004401977577098991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1,Internode,7,1,1,0,Internode,15.569018,0.41306287774345146,1.471554239873465E-4,0.010640905,false,false,0.004401977577098991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1,Internode,8,1,1,0,Internode,15.569018,0.41306287774345146,1.471554239873465E-4,0.010640905,false,false,0.004401977577098991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1,Internode,0,6,0,5,Internode,46.186512,7.0712956713029245,3.682224146908988E-4,0.019459037,false,false,0.00602336252542965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1,Internode,1,6,0,5,Internode,46.186512,7.0712956713029245,3.682224146908988E-4,0.019459037,false,false,0.00602336252542965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1,Internode,2,6,0,5,Internode,46.186512,7.0712956713029245,3.682224146908988E-4,0.019459037,false,false,0.00602336252542965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
