day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,leaf_segments_length,leaf_area_m2blades,leaf_inclination_segments,fruit_nr,fruit_radii,fruit_age_dd,fruit_ripening_dd,fruit_truss_angle
40,1,Root,0,0,0,-1,none,612.8005,230.14818084177588,0.0,0.0,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,1,Root,1,0,0,-1,none,612.8005,230.14818084177588,0.0,0.0,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,1,Root,2,0,0,-1,none,612.8005,230.14818084177588,0.0,0.0,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,1,Internode,0,4,1,3,Internode,46.30192,2.828155847092226,2.743676802654345E-4,0.016033612,false,false,0.005446928866293487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,1,Internode,1,4,1,3,Internode,46.30192,2.828155847092226,2.743676802654345E-4,0.016033612,false,false,0.005446928866293487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,1,Internode,2,4,1,3,Internode,46.30192,2.828155847092226,2.743676802654345E-4,0.016033612,false,false,0.005446928866293487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,1,Internode,3,4,1,3,Internode,46.30192,2.828155847092226,2.743676802654345E-4,0.016033612,false,false,0.005446928866293487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,1,Internode,4,4,1,3,Internode,46.30192,2.828155847092226,2.743676802654345E-4,0.016033612,false,false,0.005446928866293487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,1,Internode,5,4,1,3,Internode,46.30192,2.828155847092226,2.743676802654345E-4,0.016033612,false,false,0.005446928866293487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,1,Internode,6,4,1,3,Internode,46.30192,2.828155847092226,2.743676802654345E-4,0.016033612,false,false,0.005446928866293487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,1,Internode,7,4,1,3,Internode,46.30192,2.828155847092226,2.743676802654345E-4,0.016033612,false,false,0.005446928866293487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,1,Internode,8,4,1,3,Internode,46.30192,2.828155847092226,2.743676802654345E-4,0.016033612,false,false,0.005446928866293487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,1,Internode,0,9,0,8,Internode,46.30192,7.070389617730564,3.692618482349492E-4,0.019495169,false,false,0.006029170544124281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,1,Internode,1,9,0,8,Internode,46.30192,7.070389617730564,3.692618482349492E-4,0.019495169,false,false,0.006029170544124281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,1,Internode,2,9,0,8,Internode,46.30192,7.070389617730564,3.692618482349492E-4,0.019495169,false,false,0.006029170544124281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,1,Internode,0,3,1,2,Internode,77.12998,6.801175864441855,3.645505212637871E-4,0.019331118,false,false,0.006002758577119996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,1,Internode,1,3,1,2,Internode,77.12998,6.801175864441855,3.645505212637871E-4,0.019331118,false,false,0.006002758577119996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,1,Internode,2,3,1,2,Internode,77.12998,6.801175864441855,3.645505212637871E-4,0.019331118,false,false,0.006002758577119996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,1,Internode,3,3,1,2,Internode,154.51204,21.21737935588838,5.270343533558328E-4,0.024638036,false,false,0.0068089941593014805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,1,Internode,4,3,1,2,Internode,154.51204,21.21737935588838,5.270343533558328E-4,0.024638036,false,false,0.0068089941593014805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,1,Internode,5,3,1,2,Internode,154.51204,21.21737935588838,5.270343533558328E-4,0.024638036,false,false,0.0068089941593014805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
