day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,leaf_segments_length,leaf_area_m2blades,leaf_inclination_segments,fruit_nr,fruit_radii,fruit_age_dd,fruit_ripening_dd,fruit_truss_angle
36,1,Root,0,0,0,-1,none,551.06494,257.1788155131952,0.0,0.0,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,1,Root,1,0,0,-1,none,551.06494,257.1788155131952,0.0,0.0,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,1,Root,2,0,0,-1,none,551.06494,257.1788155131952,0.0,0.0,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,1,Internode,0,3,1,2,Internode,15.394422,0.4048525949653895,1.4620080271707174E-4,0.010595427,false,false,0.004392193097573212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,1,Internode,1,3,1,2,Internode,15.394422,0.4048525949653895,1.4620080271707174E-4,0.010595427,false,false,0.004392193097573212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,1,Internode,2,3,1,2,Internode,15.394422,0.4048525949653895,1.4620080271707174E-4,0.010595427,false,false,0.004392193097573212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,1,Internode,3,3,1,2,Internode,92.77649,10.084037145209757,4.031572779897864E-4,0.02065508,false,false,0.006212948246661508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,1,Internode,4,3,1,2,Internode,92.77649,10.084037145209757,4.031572779897864E-4,0.02065508,false,false,0.006212948246661508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,1,Internode,5,3,1,2,Internode,92.77649,10.084037145209757,4.031572779897864E-4,0.02065508,false,false,0.006212948246661508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,1,Internode,6,3,1,2,Internode,92.77649,10.084037145209757,4.031572779897864E-4,0.02065508,false,false,0.006212948246661508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,1,Internode,7,3,1,2,Internode,92.77649,10.084037145209757,4.031572779897864E-4,0.02065508,false,false,0.006212948246661508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,1,Internode,8,3,1,2,Internode,92.77649,10.084037145209757,4.031572779897864E-4,0.02065508,false,false,0.006212948246661508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,1,Internode,9,3,1,2,Internode,92.77649,10.084037145209757,4.031572779897864E-4,0.02065508,false,false,0.006212948246661508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,1,Internode,10,3,1,2,Internode,92.77649,10.084037145209757,4.031572779897864E-4,0.02065508,false,false,0.006212948246661508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,1,Internode,11,3,1,2,Internode,92.77649,10.084037145209757,4.031572779897864E-4,0.02065508,false,false,0.006212948246661508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,1,Internode,0,2,1,1,Internode,123.77423,16.321651864905164,4.701076816483906E-4,0.022852676,false,false,0.0065480262665905675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,1,Internode,1,2,1,1,Internode,123.77423,16.321651864905164,4.701076816483906E-4,0.022852676,false,false,0.0065480262665905675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,1,Internode,2,2,1,1,Internode,123.77423,16.321651864905164,4.701076816483906E-4,0.022852676,false,false,0.0065480262665905675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,1,Internode,0,8,0,7,Internode,170.08775,67.77698813402772,7.44268091509813E-4,0.030920656,false,false,0.0076618002040379956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,1,Internode,1,8,0,7,Internode,170.08775,67.77698813402772,7.44268091509813E-4,0.030920656,false,false,0.0076618002040379956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
