day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,leaf_segments_length,leaf_area_m2blades,leaf_inclination_segments,fruit_nr,fruit_radii,fruit_age_dd,fruit_ripening_dd,fruit_truss_angle
37,1,Internode,9,2,1,1,Internode,216.44888,38.14877317097485,6.208872353336766E-4,0.027443875,false,false,0.007201408252137249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,Internode,10,2,1,1,Internode,216.44888,38.14877317097485,6.208872353336766E-4,0.027443875,false,false,0.007201408252137249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,Internode,11,2,1,1,Internode,216.44888,38.14877317097485,6.208872353336766E-4,0.027443875,false,false,0.007201408252137249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,Internode,0,1,1,0,Internode,247.44298,46.02297251333802,6.595013227313907E-4,0.028555484,false,false,0.00735150513942245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,Internode,1,1,1,0,Internode,247.44298,46.02297251333802,6.595013227313907E-4,0.028555484,false,false,0.00735150513942245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,Internode,2,1,1,0,Internode,247.44298,46.02297251333802,6.595013227313907E-4,0.028555484,false,false,0.00735150513942245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,Internode,0,7,0,6,Internode,278.57193,134.52714683870647,9.333657033959199E-4,0.035888433,false,false,0.00827842015385194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,Internode,1,7,0,6,Internode,278.57193,134.52714683870647,9.333657033959199E-4,0.035888433,false,false,0.00827842015385194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,Internode,2,7,0,6,Internode,278.57193,134.52714683870647,9.333657033959199E-4,0.035888433,false,false,0.00827842015385194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,Internode,3,1,1,0,Internode,325.38055,64.8533708633249,7.364022969937582E-4,0.03070521,false,false,0.00763401822376472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,Internode,4,1,1,0,Internode,325.38055,64.8533708633249,7.364022969937582E-4,0.03070521,false,false,0.00763401822376472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,Internode,5,1,1,0,Internode,325.38055,64.8533708633249,7.364022969937582E-4,0.03070521,false,false,0.00763401822376472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,Internode,6,1,1,0,Internode,325.38055,64.8533708633249,7.364022969937582E-4,0.03070521,false,false,0.00763401822376472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,Internode,7,1,1,0,Internode,325.38055,64.8533708633249,7.364022969937582E-4,0.03070521,false,false,0.00763401822376472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,Internode,8,1,1,0,Internode,325.38055,64.8533708633249,7.364022969937582E-4,0.03070521,false,false,0.00763401822376472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,Internode,9,1,1,0,Internode,325.38055,64.8533708633249,7.364022969937582E-4,0.03070521,false,false,0.00763401822376472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,Internode,10,1,1,0,Internode,325.38055,64.8533708633249,7.364022969937582E-4,0.03070521,false,false,0.00763401822376472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,Internode,11,1,1,0,Internode,325.38055,64.8533708633249,7.364022969937582E-4,0.03070521,false,false,0.00763401822376472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,Internode,0,6,0,5,Internode,355.99802,178.39021451369717,0.0010219990848592654,0.03809629,false,false,0.008539215017617214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,Internode,1,6,0,5,Internode,355.99802,178.39021451369717,0.0010219990848592654,0.03809629,false,false,0.008539215017617214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,Internode,2,6,0,5,Internode,355.99802,178.39021451369717,0.0010219990848592654,0.03809629,false,false,0.008539215017617214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,Internode,0,5,0,4,Internode,417.6429,202.67845781178843,4.7460497391884775E-4,0.017445825,false,false,0.008659461784182922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,Internode,1,5,0,4,Internode,417.6429,202.67845781178843,4.7460497391884775E-4,0.017445825,false,false,0.008659461784182922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,Internode,2,5,0,4,Internode,417.6429,202.67845781178843,4.7460497391884775E-4,0.017445825,false,false,0.008659461784182922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,Internode,0,4,0,3,Internode,479.2048,199.8774740608682,4.720926539119727E-4,0.01738288,false,false,0.008644813351906333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,Internode,1,4,0,3,Internode,479.2048,199.8774740608682,4.720926539119727E-4,0.01738288,false,false,0.008644813351906333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,Internode,2,4,0,3,Internode,479.2048,199.8774740608682,4.720926539119727E-4,0.01738288,false,false,0.008644813351906333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,Internode,0,3,0,2,Internode,525.0858,192.38856858284672,4.656850842449023E-4,0.017221859,false,false,0.00860721066935237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,Internode,1,3,0,2,Internode,525.0858,192.38856858284672,4.656850842449023E-4,0.017221859,false,false,0.00860721066935237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,Internode,2,3,0,2,Internode,525.0858,192.38856858284672,4.656850842449023E-4,0.017221859,false,false,0.00860721066935237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,Internode,0,0,0,0,Root,956.49866,12.847403206136086,1.8184558224362536E-4,0.00907742,false,false,0.006376618429602499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,Internode,0,1,0,0,Internode,866.4986,16.533205302614178,1.985015383706988E-4,0.009635682,false,false,0.006557397873657053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,Internode,0,2,0,1,Internode,566.4986,167.31010244775098,4.436255186329795E-4,0.016662002,false,false,0.00847499548080795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,Internode,1,0,0,0,Root,956.49866,12.847403206136086,1.8184558224362536E-4,0.00907742,false,false,0.006376618429602499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,Internode,1,1,0,0,Internode,866.4986,16.533205302614178,1.985015383706988E-4,0.009635682,false,false,0.006557397873657053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,Internode,1,2,0,1,Internode,566.4986,167.31010244775098,4.436255186329795E-4,0.016662002,false,false,0.00847499548080795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,Internode,2,0,0,0,Root,956.49866,12.847403206136086,1.8184558224362536E-4,0.00907742,false,false,0.006376618429602499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,Internode,2,1,0,0,Internode,866.4986,16.533205302614178,1.985015383706988E-4,0.009635682,false,false,0.006557397873657053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,Internode,2,2,0,1,Internode,566.4986,167.31010244775098,4.436255186329795E-4,0.016662002,false,false,0.00847499548080795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,Leaf,0,3,1,3,Internode,30.828056,0.5414592489259688,8.935303544020802E-5,0.0,false,false,0,0.010399998,0.002147516,70.0,0.0,90.0,3,9.365521E-6,0.01730902,0.008025444,3.7462084E-6_3.7462084E-6_1.8731042E-6,90.0_90.0,0,0,0,0,0
37,1,Leaf,1,3,1,3,Internode,30.828056,0.5414592489259688,8.935303544020802E-5,0.0,false,false,0,0.010399998,0.002147516,70.0,0.0,90.0,3,9.365521E-6,0.01730902,0.008025444,3.7462084E-6_3.7462084E-6_1.8731042E-6,90.0_90.0,0,0,0,0,0
37,1,Leaf,2,3,1,3,Internode,30.828056,0.5414592489259688,8.935303544020802E-5,0.0,false,false,0,0.010399998,0.002147516,70.0,0.0,90.0,3,9.365521E-6,0.01730902,0.008025444,3.7462084E-6_3.7462084E-6_1.8731042E-6,90.0_90.0,0,0,0,0,0
37,1,Leaf,3,3,1,3,Internode,108.21012,10.196536808351992,3.9675490818323074E-4,0.0,false,false,0,0.017244745,0.003223917,70.0,0.0,90.0,3,1.6798753E-4,0.034258924,0.018865373,6.719501E-5_6.719501E-5_3.3597506E-5,90.0_90.0,0,0,0,0,0
37,1,Leaf,4,3,1,3,Internode,108.21012,10.196536808351992,3.9675490818323074E-4,0.0,false,false,0,0.017244745,0.003223917,70.0,0.0,90.0,3,1.6798753E-4,0.034258924,0.018865373,6.719501E-5_6.719501E-5_3.3597506E-5,90.0_90.0,0,0,0,0,0
