day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,leaf_segments_length,leaf_area_m2blades,leaf_inclination_segments,fruit_nr,fruit_radii,fruit_age_dd,fruit_ripening_dd,fruit_truss_angle
18,1,Root,0,0,0,-1,none,272.31558,240.05580778274214,0.0,0.0,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,Root,1,0,0,-1,none,272.31558,240.05580778274214,0.0,0.0,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,Root,2,0,0,-1,none,272.31558,240.05580778274214,0.0,0.0,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,Internode,0,1,1,0,Internode,31.197596,1.4340592219504664,2.1931810650908373E-4,0.013836485,false,false,0.00504543746746974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,Internode,1,1,1,0,Internode,31.197596,1.4340592219504664,2.1931810650908373E-4,0.013836485,false,false,0.00504543746746974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,Internode,2,1,1,0,Internode,31.197596,1.4340592219504664,2.1931810650908373E-4,0.013836485,false,false,0.00504543746746974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,Internode,3,1,1,0,Internode,31.197596,1.4340592219504664,2.1931810650908373E-4,0.013836485,false,false,0.00504543746746974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,Internode,4,1,1,0,Internode,31.197596,1.4340592219504664,2.1931810650908373E-4,0.013836485,false,false,0.00504543746746974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,Internode,5,1,1,0,Internode,31.197596,1.4340592219504664,2.1931810650908373E-4,0.013836485,false,false,0.00504543746746974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,Internode,6,1,1,0,Internode,31.197596,1.4340592219504664,2.1931810650908373E-4,0.013836485,false,false,0.00504543746746974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,Internode,7,1,1,0,Internode,31.197596,1.4340592219504664,2.1931810650908373E-4,0.013836485,false,false,0.00504543746746974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,Internode,8,1,1,0,Internode,31.197596,1.4340592219504664,2.1931810650908373E-4,0.013836485,false,false,0.00504543746746974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,Internode,0,6,0,5,Internode,61.81509,11.925871935329976,4.337667675849684E-4,0.021674167,false,false,0.006370360074098674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,Internode,1,6,0,5,Internode,61.81509,11.925871935329976,4.337667675849684E-4,0.021674167,false,false,0.006370360074098674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
