day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,leaf_segments_length,leaf_area_m2blades,leaf_inclination_segments,fruit_nr,fruit_radii,fruit_age_dd,fruit_ripening_dd,fruit_truss_angle
45,1,Root,0,0,0,-1,none,689.76337,229.2000005632639,0.0,0.0,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,Root,1,0,0,-1,none,689.76337,229.2000005632639,0.0,0.0,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,Root,2,0,0,-1,none,689.76337,229.2000005632639,0.0,0.0,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,Internode,0,4,1,3,Internode,46.147125,1.8703569123963761,2.4010664578662334E-4,0.014686171,false,false,0.0052041011419655505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,Internode,1,4,1,3,Internode,46.147125,1.8703569123963761,2.4010664578662334E-4,0.014686171,false,false,0.0052041011419655505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,Internode,2,4,1,3,Internode,46.147125,1.8703569123963761,2.4010664578662334E-4,0.014686171,false,false,0.0052041011419655505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,Internode,3,4,1,3,Internode,123.264786,11.123167647063948,4.279694428199409E-4,0.021483094,false,false,0.00634112143268775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,Internode,4,4,1,3,Internode,123.264786,11.123167647063948,4.279694428199409E-4,0.021483094,false,false,0.00634112143268775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,Internode,5,4,1,3,Internode,123.264786,11.123167647063948,4.279694428199409E-4,0.021483094,false,false,0.00634112143268775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,Internode,6,4,1,3,Internode,123.264786,11.123167647063948,4.279694428199409E-4,0.021483094,false,false,0.00634112143268775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,Internode,7,4,1,3,Internode,123.264786,11.123167647063948,4.279694428199409E-4,0.021483094,false,false,0.00634112143268775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,Internode,8,4,1,3,Internode,123.264786,11.123167647063948,4.279694428199409E-4,0.021483094,false,false,0.00634112143268775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,Internode,9,4,1,3,Internode,123.264786,11.123167647063948,4.279694428199409E-4,0.021483094,false,false,0.00634112143268775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,Internode,10,4,1,3,Internode,123.264786,11.123167647063948,4.279694428199409E-4,0.021483094,false,false,0.00634112143268775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,Internode,11,4,1,3,Internode,123.264786,11.123167647063948,4.279694428199409E-4,0.021483094,false,false,0.00634112143268775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,Internode,0,9,0,8,Internode,123.264786,27.807919117659875,5.759890621763046E-4,0.026121158,false,false,0.0070189465471562065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,Internode,1,9,0,8,Internode,123.264786,27.807919117659875,5.759890621763046E-4,0.026121158,false,false,0.0070189465471562065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,Internode,2,9,0,8,Internode,123.264786,27.807919117659875,5.759890621763046E-4,0.026121158,false,false,0.0070189465471562065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,Internode,0,3,1,2,Internode,154.09285,16.739596371316228,4.886060586708516E-4,0.02344055,false,false,0.006635004066169848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,Internode,1,3,1,2,Internode,154.09285,16.739596371316228,4.886060586708516E-4,0.02344055,false,false,0.006635004066169848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,Internode,2,3,1,2,Internode,154.09285,16.739596371316228,4.886060586708516E-4,0.02344055,false,false,0.006635004066169848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,Internode,3,3,1,2,Internode,231.47491,33.32843677883187,6.108144240538022E-4,0.027150052,false,false,0.007161248611069605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,Internode,4,3,1,2,Internode,231.47491,33.32843677883187,6.108144240538022E-4,0.027150052,false,false,0.007161248611069605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,Internode,5,3,1,2,Internode,231.47491,33.32843677883187,6.108144240538022E-4,0.027150052,false,false,0.007161248611069605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,Internode,6,3,1,2,Internode,231.47491,33.32843677883187,6.108144240538022E-4,0.027150052,false,false,0.007161248611069605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,Internode,7,3,1,2,Internode,231.47491,33.32843677883187,6.108144240538022E-4,0.027150052,false,false,0.007161248611069605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,Internode,8,3,1,2,Internode,231.47491,33.32843677883187,6.108144240538022E-4,0.027150052,false,false,0.007161248611069605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,Internode,9,3,1,2,Internode,231.47491,33.32843677883187,6.108144240538022E-4,0.027150052,false,false,0.007161248611069605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,Internode,10,3,1,2,Internode,231.47491,33.32843677883187,6.108144240538022E-4,0.027150052,false,false,0.007161248611069605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,Internode,11,3,1,2,Internode,231.47491,33.32843677883187,6.108144240538022E-4,0.027150052,false,false,0.007161248611069605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
