day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,leaf_segments_length,leaf_area_m2blades,leaf_inclination_segments,fruit_nr,fruit_radii,fruit_age_dd,fruit_ripening_dd,fruit_truss_angle
23,1,Internode,8,1,1,0,Internode,108.9317,14.169523118740232,4.394325207747703E-4,0.021860063,false,false,0.006398687651853963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,Internode,9,1,1,0,Internode,108.9317,14.169523118740232,4.394325207747703E-4,0.021860063,false,false,0.006398687651853963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,Internode,10,1,1,0,Internode,108.9317,14.169523118740232,4.394325207747703E-4,0.021860063,false,false,0.006398687651853963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,Internode,11,1,1,0,Internode,108.9317,14.169523118740232,4.394325207747703E-4,0.021860063,false,false,0.006398687651853963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,Internode,0,6,0,5,Internode,139.5492,53.35899394041762,6.732392464045828E-4,0.028945561,false,false,0.007403508406956385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,Internode,1,6,0,5,Internode,139.5492,53.35899394041762,6.732392464045828E-4,0.028945561,false,false,0.007403508406956385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,Internode,2,6,0,5,Internode,139.5492,53.35899394041762,6.732392464045828E-4,0.028945561,false,false,0.007403508406956385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,Internode,0,5,0,4,Internode,201.19406,91.99296264813894,3.4959239538327974E-4,0.014166858,false,false,0.007854862045913949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,Internode,1,5,0,4,Internode,201.19406,91.99296264813894,3.4959239538327974E-4,0.014166858,false,false,0.007854862045913949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,Internode,2,5,0,4,Internode,201.19406,91.99296264813894,3.4959239538327974E-4,0.014166858,false,false,0.007854862045913949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,Internode,0,4,0,3,Internode,262.75595,127.06594723782506,3.903360774017058E-4,0.015271373,false,false,0.008135996129062762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,Internode,1,4,0,3,Internode,262.75595,127.06594723782506,3.903360774017058E-4,0.015271373,false,false,0.008135996129062762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,Internode,2,4,0,3,Internode,262.75595,127.06594723782506,3.903360774017058E-4,0.015271373,false,false,0.008135996129062762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,Internode,0,3,0,2,Internode,308.63696,148.43691434124503,4.1156453945175264E-4,0.015832184,false,false,0.00827460460803506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,Internode,1,3,0,2,Internode,308.63696,148.43691434124503,4.1156453945175264E-4,0.015832184,false,false,0.00827460460803506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,Internode,2,3,0,2,Internode,308.63696,148.43691434124503,4.1156453945175264E-4,0.015832184,false,false,0.00827460460803506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,Internode,0,0,0,0,Root,740.04974,14.322962009616901,1.8184558224362536E-4,0.00907742,false,false,0.006376618429602499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,Internode,0,1,0,0,Internode,650.0497,18.432088387592493,1.985015383706988E-4,0.009635682,false,false,0.006557397873657053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,Internode,0,2,0,1,Internode,350.04968,145.40803090091208,4.082630907334212E-4,0.015745584,false,false,0.008253373046746127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,Internode,1,0,0,0,Root,740.04974,14.322962009616901,1.8184558224362536E-4,0.00907742,false,false,0.006376618429602499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,Internode,1,1,0,0,Internode,650.0497,18.432088387592493,1.985015383706988E-4,0.009635682,false,false,0.006557397873657053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,Internode,1,2,0,1,Internode,350.04968,145.40803090091208,4.082630907334212E-4,0.015745584,false,false,0.008253373046746127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,Internode,2,0,0,0,Root,740.04974,14.322962009616901,1.8184558224362536E-4,0.00907742,false,false,0.006376618429602499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,Internode,2,1,0,0,Internode,650.0497,18.432088387592493,1.985015383706988E-4,0.009635682,false,false,0.006557397873657053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,Internode,2,2,0,1,Internode,350.04968,145.40803090091208,4.082630907334212E-4,0.015745584,false,false,0.008253373046746127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,Leaf,0,1,1,1,Internode,30.994097,0.5615758842340608,8.983634054772309E-5,0.0,false,false,0,0.010423067,0.0021513423,70.0,0.0,90.0,3,9.484736E-6,0.017359724,0.008055556,3.7938944E-6_3.7938944E-6_1.8969472E-6,90.0_90.0,0,0,0,0,0
23,1,Leaf,1,1,1,1,Internode,30.994097,0.5615758842340608,8.983634054772309E-5,0.0,false,false,0,0.010423067,0.0021513423,70.0,0.0,90.0,3,9.484736E-6,0.017359724,0.008055556,3.7938944E-6_3.7938944E-6_1.8969472E-6,90.0_90.0,0,0,0,0,0
23,1,Leaf,2,1,1,1,Internode,30.994097,0.5615758842340608,8.983634054772309E-5,0.0,false,false,0,0.010423067,0.0021513423,70.0,0.0,90.0,3,9.484736E-6,0.017359724,0.008055556,3.7938944E-6_3.7938944E-6_1.8969472E-6,90.0_90.0,0,0,0,0,0
23,1,Leaf,0,7,0,7,Internode,62.123074,14.959114213826464,5.67513875861489E-4,0.0,false,false,0,0.018307388,0.00338258,70.0,0.0,90.0,4,2.3633469E-4,0.05710857,0.016999336_0.016999336,6.752082E-5_6.752082E-5_6.752082E-5_3.3772227E-5,90.0_90.0_90.0,0,0,0,0,0
23,1,Leaf,1,7,0,7,Internode,62.123074,14.959114213826464,5.67513875861489E-4,0.0,false,false,0,0.018307388,0.00338258,70.0,0.0,90.0,4,2.3633469E-4,0.05710857,0.016999336_0.016999336,6.752082E-5_6.752082E-5_6.752082E-5_3.3772227E-5,90.0_90.0_90.0,0,0,0,0,0
23,1,Leaf,2,7,0,7,Internode,62.123074,14.959114213826464,5.67513875861489E-4,0.0,false,false,0,0.018307388,0.00338258,70.0,0.0,90.0,4,2.3633469E-4,0.05710857,0.016999336_0.016999336,6.752082E-5_6.752082E-5_6.752082E-5_3.3772227E-5,90.0_90.0_90.0,0,0,0,0,0
23,1,Leaf,3,1,1,1,Internode,108.9317,11.215922517266245,4.004777591919634E-4,0.0,false,false,0,0.017289095,0.0032305766,70.0,0.0,90.0,3,1.7046882E-4,0.03438059,0.018947449,6.8187524E-5_6.8187524E-5_3.4093762E-5,90.0_90.0,0,0,0,0,0
23,1,Leaf,4,1,1,1,Internode,108.9317,11.215922517266245,4.004777591919634E-4,0.0,false,false,0,0.017289095,0.0032305766,70.0,0.0,90.0,3,1.7046882E-4,0.03438059,0.018947449,6.8187524E-5_6.8187524E-5_3.4093762E-5,90.0_90.0,0,0,0,0,0
23,1,Leaf,5,1,1,1,Internode,108.9317,11.215922517266245,4.004777591919634E-4,0.0,false,false,0,0.017289095,0.0032305766,70.0,0.0,90.0,3,1.7046882E-4,0.03438059,0.018947449,6.8187524E-5_6.8187524E-5_3.4093762E-5,90.0_90.0,0,0,0,0,0
23,1,Leaf,6,1,1,1,Internode,108.9317,11.215922517266245,4.004777591919634E-4,0.0,false,false,0,0.017289095,0.0032305766,70.0,0.0,90.0,3,1.7046882E-4,0.03438059,0.018947449,6.8187524E-5_6.8187524E-5_3.4093762E-5,90.0_90.0,0,0,0,0,0
23,1,Leaf,7,1,1,1,Internode,108.9317,11.215922517266245,4.004777591919634E-4,0.0,false,false,0,0.017289095,0.0032305766,70.0,0.0,90.0,3,1.7046882E-4,0.03438059,0.018947449,6.8187524E-5_6.8187524E-5_3.4093762E-5,90.0_90.0,0,0,0,0,0
23,1,Leaf,8,1,1,1,Internode,108.9317,11.215922517266245,4.004777591919634E-4,0.0,false,false,0,0.017289095,0.0032305766,70.0,0.0,90.0,3,1.7046882E-4,0.03438059,0.018947449,6.8187524E-5_6.8187524E-5_3.4093762E-5,90.0_90.0,0,0,0,0,0
23,1,Leaf,9,1,1,1,Internode,108.9317,11.215922517266245,4.004777591919634E-4,0.0,false,false,0,0.017289095,0.0032305766,70.0,0.0,90.0,3,1.7046882E-4,0.03438059,0.018947449,6.8187524E-5_6.8187524E-5_3.4093762E-5,90.0_90.0,0,0,0,0,0
23,1,Leaf,10,1,1,1,Internode,108.9317,11.215922517266245,4.004777591919634E-4,0.0,false,false,0,0.017289095,0.0032305766,70.0,0.0,90.0,3,1.7046882E-4,0.03438059,0.018947449,6.8187524E-5_6.8187524E-5_3.4093762E-5,90.0_90.0,0,0,0,0,0
23,1,Leaf,11,1,1,1,Internode,108.9317,11.215922517266245,4.004777591919634E-4,0.0,false,false,0,0.017289095,0.0032305766,70.0,0.0,90.0,3,1.7046882E-4,0.03438059,0.018947449,6.8187524E-5_6.8187524E-5_3.4093762E-5,90.0_90.0,0,0,0,0,0
23,1,Leaf,0,6,0,6,Internode,139.5492,95.82991985800322,0.002098887770725369,0.0,false,false,0,0.025120327,0.004361497,70.0,0.0,90.0,4,0.0014384149,0.08974458,0.029017264_0.029017264,4.1095514E-4_4.1095514E-4_4.1095514E-4_2.0554948E-4,90.0_90.0_90.0,0,0,0,0,0
23,1,Leaf,1,6,0,6,Internode,139.5492,95.82991985800322,0.002098887770725369,0.0,false,false,0,0.025120327,0.004361497,70.0,0.0,90.0,4,0.0014384149,0.08974458,0.029017264_0.029017264,4.1095514E-4_4.1095514E-4_4.1095514E-4_2.0554948E-4,90.0_90.0_90.0,0,0,0,0,0
23,1,Leaf,2,6,0,6,Internode,139.5492,95.82991985800322,0.002098887770725369,0.0,false,false,0,0.025120327,0.004361497,70.0,0.0,90.0,4,0.0014384149,0.08974458,0.029017264_0.029017264,4.1095514E-4_4.1095514E-4_4.1095514E-4_2.0554948E-4,90.0_90.0_90.0,0,0,0,0,0
23,1,Leaf,0,5,0,5,Internode,201.19406,203.65390245947845,0.0038930590842266026,0.0,false,false,0,0.028595466,0.0048399945,70.0,0.0,90.0,4,0.0030138288,0.10833957,0.03612138_0.03612138,8.610509E-4_8.610509E-4_8.610509E-4_4.3067615E-4,90.0_90.0_90.0,0,0,0,0,0
23,1,Leaf,1,5,0,5,Internode,201.19406,203.65390245947845,0.0038930590842266026,0.0,false,false,0,0.028595466,0.0048399945,70.0,0.0,90.0,4,0.0030138288,0.10833957,0.03612138_0.03612138,8.610509E-4_8.610509E-4_8.610509E-4_4.3067615E-4,90.0_90.0_90.0,0,0,0,0,0
23,1,Leaf,2,5,0,5,Internode,201.19406,203.65390245947845,0.0038930590842266026,0.0,false,false,0,0.028595466,0.0048399945,70.0,0.0,90.0,4,0.0030138288,0.10833957,0.03612138_0.03612138,8.610509E-4_8.610509E-4_8.610509E-4_4.3067615E-4,90.0_90.0_90.0,0,0,0,0,0
23,1,Leaf,0,4,0,4,Internode,262.75595,325.12600267884744,0.005825190673893746,0.0,false,false,0,0.030994652,0.005163638,70.0,0.0,90.0,4,0.0047737584,0.1219066,0.041390616_0.041390616,0.0013638628_0.0013638628_0.0013638628_6.821701E-4,90.0_90.0_90.0,0,0,0,0,0
23,1,Leaf,1,4,0,4,Internode,262.75595,325.12600267884744,0.005825190673893746,0.0,false,false,0,0.030994652,0.005163638,70.0,0.0,90.0,4,0.0047737584,0.1219066,0.041390616_0.041390616,0.0013638628_0.0013638628_0.0013638628_6.821701E-4,90.0_90.0_90.0,0,0,0,0,0
23,1,Leaf,2,4,0,4,Internode,262.75595,325.12600267884744,0.005825190673893746,0.0,false,false,0,0.030994652,0.005163638,70.0,0.0,90.0,4,0.0047737584,0.1219066,0.041390616_0.041390616,0.0013638628_0.0013638628_0.0013638628_6.821701E-4,90.0_90.0_90.0,0,0,0,0,0
23,1,Leaf,0,3,0,3,Internode,308.63696,408.9056541562092,0.006853382383490531,0.0,false,false,0,0.032240655,0.005329762,70.0,0.0,90.0,3,0.0059782667,0.08309949,0.054319814,0.0023913067_0.0023913067_0.0011956533,90.0_90.0,0,0,0,0,0
23,1,Leaf,1,3,0,3,Internode,308.63696,408.9056541562092,0.006853382383490531,0.0,false,false,0,0.032240655,0.005329762,70.0,0.0,90.0,3,0.0059782667,0.08309949,0.054319814,0.0023913067_0.0023913067_0.0011956533,90.0_90.0,0,0,0,0,0
23,1,Leaf,2,3,0,3,Internode,308.63696,408.9056541562092,0.006853382383490531,0.0,false,false,0,0.032240655,0.005329762,70.0,0.0,90.0,3,0.0059782667,0.08309949,0.054319814,0.0023913067_0.0023913067_0.0011956533,90.0_90.0,0,0,0,0,0
23,1,Leaf,0,0,0,0,Internode,650.0497,7.383259830324703,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
23,1,Leaf,1,0,0,0,Internode,650.0497,7.383259830324703,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
23,1,Leaf,0,1,0,1,Internode,350.04968,110.81843730175625,0.002092789893610652,0.0,false,false,0,0.026782712,0.004591915,90.0,90.0,90.0,2,0.0017227852,0.031947974,0,0.0011370382_5.8574695E-4,90.0_90.0,0,0,0,0,0
23,1,Leaf,1,1,0,1,Internode,350.04968,110.81843730175625,0.002092789893610652,0.0,false,false,0,0.026782712,0.004591915,90.0,270.0,90.0,2,0.0017227852,0.031947974,0,0.0011370382_5.8574695E-4,90.0_90.0,0,0,0,0,0
23,1,Leaf,0,2,0,2,Internode,350.04968,473.1017374961624,0.0078402626027221,0.0,false,false,0,0.033054497,0.005437585,70.0,180.0,90.0,3,0.0068925596,0.09145715,0.05665744,0.0027570238_0.0027570238_0.0013785119,90.0_90.0_90.0,0,0,0,0,0
23,1,Leaf,2,1,0,1,Internode,350.04968,110.81843730175625,0.002092789893610652,0.0,false,false,0,0.026782712,0.004591915,90.0,90.0,90.0,2,0.0017227852,0.031947974,0,0.0011370382_5.8574695E-4,90.0_90.0,0,0,0,0,0
23,1,Leaf,3,1,0,1,Internode,350.04968,110.81843730175625,0.002092789893610652,0.0,false,false,0,0.026782712,0.004591915,90.0,270.0,90.0,2,0.0017227852,0.031947974,0,0.0011370382_5.8574695E-4,90.0_90.0,0,0,0,0,0
23,1,Leaf,1,2,0,2,Internode,350.04968,473.1017374961624,0.0078402626027221,0.0,false,false,0,0.033054497,0.005437585,70.0,180.0,90.0,3,0.0068925596,0.09145715,0.05665744,0.0027570238_0.0027570238_0.0013785119,90.0_90.0_90.0,0,0,0,0,0
23,1,Leaf,4,1,0,1,Internode,350.04968,110.81843730175625,0.002092789893610652,0.0,false,false,0,0.026782712,0.004591915,90.0,90.0,90.0,2,0.0017227852,0.031947974,0,0.0011370382_5.8574695E-4,90.0_90.0,0,0,0,0,0
23,1,Leaf,5,1,0,1,Internode,350.04968,110.81843730175625,0.002092789893610652,0.0,false,false,0,0.026782712,0.004591915,90.0,270.0,90.0,2,0.0017227852,0.031947974,0,0.0011370382_5.8574695E-4,90.0_90.0,0,0,0,0,0
23,1,Leaf,2,2,0,2,Internode,350.04968,473.1017374961624,0.0078402626027221,0.0,false,false,0,0.033054497,0.005437585,70.0,180.0,90.0,3,0.0068925596,0.09145715,0.05665744,0.0027570238_0.0027570238_0.0013785119,90.0_90.0_90.0,0,0,0,0,0
