day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,leaf_segments_length,leaf_area_m2blades,leaf_inclination_segments,fruit_nr,fruit_radii,fruit_age_dd,fruit_ripening_dd,fruit_truss_angle
97,1,Internode,0,2,0,1,Internode,1491.2236,168.28129429343267,4.3814257826653723E-4,0.016521482,false,false,0.008441441024060066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,1,Leaf,0,4,1,4,Internode,847.60785,80.21950175326972,0.0017160893750037473,0.0,false,false,0,0.02445795,0.004268859,70.0,0.0,90.0,3,0.001234908,0.05588641,0.03405398,4.939632E-4_4.939632E-4_2.469816E-4,90.0_90.0,0,0,0,0,0
97,1,Leaf,1,4,1,4,Internode,924.72546,91.73328592804715,0.0019182626784737442,0.0,false,false,0,0.025039371,0.0043502003,70.0,0.0,90.0,3,0.0014121525,0.057784855,0.03543342,5.64861E-4_5.64861E-4_2.824305E-4,90.0_90.0,0,0,0,0,0
97,1,Leaf,2,4,1,4,Internode,924.72546,91.73328592804715,0.0019182626784737442,0.0,false,false,0,0.025039371,0.0043502003,70.0,0.0,90.0,3,0.0014121525,0.057784855,0.03543342,5.64861E-4_5.64861E-4_2.824305E-4,90.0_90.0,0,0,0,0,0
97,1,Leaf,3,4,1,4,Internode,924.72546,91.73328592804715,0.0019182626784737442,0.0,false,false,0,0.025039371,0.0043502003,70.0,0.0,90.0,3,0.0014121525,0.057784855,0.03543342,5.64861E-4_5.64861E-4_2.824305E-4,90.0_90.0,0,0,0,0,0
97,1,Leaf,0,3,1,3,Internode,955.5535,96.98628884649631,0.002009863665701695,0.0,false,false,0,0.025284812,0.004384426,70.0,0.0,90.0,3,0.0014930178,0.05859296,0.036022432,5.972071E-4_5.972071E-4_2.9860355E-4,90.0_90.0,0,0,0,0,0
97,1,Leaf,1,3,1,3,Internode,1032.9355,110.09521507926628,0.002236985982217664,0.0,false,false,0,0.025852615,0.004463355,70.0,0.0,90.0,3,0.001694818,0.060477596,0.037400216,6.779272E-4_6.779272E-4_3.389636E-4,90.0_90.0,0,0,0,0,0
97,1,Leaf,2,3,1,3,Internode,1032.9355,110.09521507926628,0.002236985982217664,0.0,false,false,0,0.025852615,0.004463355,70.0,0.0,90.0,3,0.001694818,0.060477596,0.037400216,6.779272E-4_6.779272E-4_3.389636E-4,90.0_90.0,0,0,0,0,0
97,1,Leaf,3,3,1,3,Internode,1032.9355,110.09521507926628,0.002236985982217664,0.0,false,false,0,0.025852615,0.004463355,70.0,0.0,90.0,3,0.001694818,0.060477596,0.037400216,6.779272E-4_6.779272E-4_3.389636E-4,90.0_90.0,0,0,0,0,0
97,1,Leaf,0,2,1,2,Internode,1063.9333,114.73836188091337,0.0023169861336202534,0.0,false,false,0,0.02604037,0.004489379,70.0,0.0,90.0,3,0.0017662952,0.061105415,0.03786044,7.0651807E-4_7.0651807E-4_3.5325903E-4,90.0_90.0,0,0,0,0,0
97,1,Leaf,0,8,0,8,Internode,1110.2468,593.7799059080999,0.010496025365991415,0.0,false,false,0,0.03473016,0.0056579653,70.0,0.0,90.0,4,0.009140713,0.14417732,0.050168265_0.050168265,0.0026115018_0.0026115018_0.0026115018_0.0013062081,90.0_90.0_90.0,0,0,0,0,0
97,1,Leaf,1,2,1,2,Internode,1141.1743,123.35897223328422,0.002464973048485488,0.0,false,false,0,0.026372936,0.0045353845,70.0,0.0,90.0,3,0.0018990018,0.062223107,0.03868126,7.596007E-4_7.596007E-4_3.7980036E-4,90.0_90.0,0,0,0,0,0
97,1,Leaf,2,2,1,2,Internode,1141.1743,123.35897223328422,0.002464973048485488,0.0,false,false,0,0.026372936,0.0045353845,70.0,0.0,90.0,3,0.0018990018,0.062223107,0.03868126,7.596007E-4_7.596007E-4_3.7980036E-4,90.0_90.0,0,0,0,0,0
97,1,Leaf,3,2,1,2,Internode,1141.1743,123.35897223328422,0.002464973048485488,0.0,false,false,0,0.026372936,0.0045353845,70.0,0.0,90.0,3,0.0018990018,0.062223107,0.03868126,7.596007E-4_7.596007E-4_3.7980036E-4,90.0_90.0,0,0,0,0,0
97,1,Leaf,0,1,1,1,Internode,1172.1683,125.31700646281632,0.0024984940250826135,0.0,false,false,0,0.02644579,0.004545448,70.0,0.0,90.0,3,0.0019291439,0.062468912,0.038862035,7.7165756E-4_7.7165756E-4_3.8582878E-4,90.0_90.0,0,0,0,0,0
97,1,Leaf,0,7,0,7,Internode,1203.2974,623.7245271132513,0.010983391594986866,0.0,false,false,0,0.03503078,0.0056972783,70.0,0.0,90.0,4,0.009601685,0.14602907,0.050904397_0.050904397,0.0027432013_0.0027432013_0.0027432013_0.0013720809,90.0_90.0_90.0,0,0,0,0,0
97,1,Leaf,1,1,1,1,Internode,1250.106,119.62081568762115,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0.038330454,7.3658244E-4_7.3658244E-4_3.6829122E-4,90.0_90.0,0,0,0,0,0
97,1,Leaf,2,1,1,1,Internode,1250.106,119.62081568762115,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0.038330454,7.3658244E-4_7.3658244E-4_3.6829122E-4,90.0_90.0,0,0,0,0,0
97,1,Leaf,3,1,1,1,Internode,1250.106,119.62081568762115,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0.038330454,7.3658244E-4_7.3658244E-4_3.6829122E-4,90.0_90.0,0,0,0,0,0
97,1,Leaf,0,6,0,6,Internode,1280.7235,565.9178884123918,0.010041830105583282,0.0,false,false,0,0.034439,0.0056198253,70.0,0.0,90.0,4,0.008711803,0.1423922,0.049459472_0.049459472,0.002488962_0.002488962_0.002488962_0.0012449167,90.0_90.0_90.0,0,0,0,0,0
97,1,Leaf,0,5,0,5,Internode,1342.3683,542.526459844551,0.009659929357264618,0.0,false,false,0,0.034185283,0.0055865385,70.0,0.0,90.0,4,0.0083517125,0.14084336,0.048845187_0.048845187,0.0023860843_0.0023860843_0.0023860843_0.0011934597,90.0_90.0_90.0,0,0,0,0,0
97,1,Leaf,0,4,0,4,Internode,1403.93,526.482993012388,0.009397667498038862,0.0,false,false,0,0.034005996,0.005562987,70.0,0.0,90.0,4,0.008104738,0.13975267,0.048413005_0.048413005,0.0023155236_0.0023155236_0.0023155236_0.001158167,90.0_90.0_90.0,0,0,0,0,0
97,1,Leaf,0,3,0,3,Internode,1449.8109,514.7578749131192,0.008898985233121916,0.0,false,false,0,0.033872094,0.005545382,70.0,0.0,90.0,3,0.00792424,0.08928219,0.05904621,0.0031696958_0.0031696958_0.0015848479,90.0_90.0,0,0,0,0,0
97,1,Leaf,0,0,0,0,Internode,1791.2238,6.903810633953653,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
97,1,Leaf,1,0,0,0,Internode,1791.2238,6.903810633953653,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
97,1,Leaf,0,1,0,1,Internode,1491.2236,107.94101501577117,0.0021688901447111377,0.0,false,false,0,0.026974974,0.0046183793,90.0,90.0,90.0,2,0.0017945885,0.032086246,0,0.0011844283_6.101601E-4,90.0_90.0,0,0,0,0,0
97,1,Leaf,1,1,0,1,Internode,1491.2236,107.94101501577117,0.0021688901447111377,0.0,false,false,0,0.026974974,0.0046183793,90.0,270.0,90.0,2,0.0017945885,0.032086246,0,0.0011844283_6.101601E-4,90.0_90.0,0,0,0,0,0
97,1,Leaf,0,2,0,2,Internode,1491.2236,513.0017166204138,0.008894781009538643,0.0,false,false,0,0.033851825,0.0055427155,70.0,180.0,90.0,3,0.007897206,0.09449794,0.058986496,0.0031588823_0.0031588823_0.0015794411,90.0_90.0_90.0,0,0,0,0,0
97,1,Fruits,0,5,1,5,Internode,616.96936,5887.2893538624,0.015576602891087532,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011577021_0.011697356_0.011944751_0.012241494_0.012440289_0.0126215955_0.012649735_0.012513914,616.96936_585.91986_539.2244_492.8487_462.10248_415.55005_369.1093_323.03296,607.0,9.0
97,1,Fruits,1,5,1,5,Internode,694.37067,5528.341451284373,0.014973289333283901,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011498504_0.0114918025_0.011577021_0.011772099_0.011944751_0.012241495_0.012517232_0.012648162,694.37067_663.3463_616.9692_570.3329_539.22424_492.84854_446.63977_400.0067,607.0,9.0
97,1,Fruits,2,5,1,5,Internode,694.37067,5528.341451284373,0.014973289333283901,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011498504_0.0114918025_0.011577021_0.011772099_0.011944751_0.012241495_0.012517232_0.012648162,694.37067_663.3463_616.9692_570.3329_539.22424_492.84854_446.63977_400.0067,607.0,9.0
97,1,Fruits,3,5,1,5,Internode,694.37067,5528.341451284373,0.014973289333283901,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011498504_0.0114918025_0.011577021_0.011772099_0.011944751_0.012241495_0.012517232_0.012648162,694.37067_663.3463_616.9692_570.3329_539.22424_492.84854_446.63977_400.0067,607.0,9.0
97,1,Fruits,0,10,0,10,Internode,709.7526,5458.202335210499,0.014856181107461452,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011527412_0.011488735_0.011536254_0.011697356_0.011855158_0.01213936_0.012440288_0.0126215955,709.7526_678.92847_632.35706_585.9197_554.75037_508.2529_462.10236_415.54987,607.0,9.0
97,1,Fruits,0,9,0,9,Internode,893.8791,5398.158111178426,0.014755571261048317,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.012593295_0.012376973_0.012043092_0.011751081_0.011571576_0.011498505_0.011507955_0.01163195,893.8791_862.9906_816.8063_770.89557_725.1731_694.3707_647.81055_601.4783,607.0,9.0
97,1,Fruits,0,8,0,8,Internode,986.51105,6028.477900612735,0.015789050608873367,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.013148743_0.012981347_0.012696217_0.012376973_0.012153789_0.011835987_0.0116256755_0.011498505,986.51105_955.55347_909.2561_862.9906_832.17096_786.16437_740.40643_694.3706,607.0,9.0
97,1,Fruits,0,7,0,7,Internode,1063.9333,6698.541985423832,0.01686670072376728,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.01347575_0.013361074_0.013148743_0.012890948_0.012696216_0.012376973_0.012043093_0.011751082,1063.9333_1032.9355_986.51105_940.1591_909.25616_862.99066_816.80634_770.89557,607.0,9.0
97,1,Fruits,0,6,0,6,Internode,1125.6953,7229.8566950038075,0.01770440675318241,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0136408_0.013568543_0.013421151_0.013224825_0.013067656_0.012795841_0.012486447_0.0121537885,1125.6953_1094.8302_1048.4381_1001.9723_971.05786_924.72534_878.42346_832.1709,607.0,9.0
97,1,Truss,0,0,0,0,Internode,616.96936,312.9998271267767,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,1,Truss,1,0,0,0,Internode,694.37067,330.61092765663267,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,1,Truss,2,0,0,0,Internode,694.37067,330.61092765663267,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,1,Truss,3,0,0,0,Internode,694.37067,330.61092765663267,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,1,Truss,4,0,0,0,Internode,709.7526,339.156556278394,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,1,Truss,5,0,0,0,Internode,893.8791,479.23794905707456,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,1,Truss,6,0,0,0,Internode,986.51105,527.7985792112662,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,1,Truss,7,0,0,0,Internode,1063.9333,549.4071776777703,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,1,Truss,8,0,0,0,Internode,1125.6953,542.6255627530129,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
