day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,leaf_segments_length,leaf_area_m2blades,leaf_inclination_segments,fruit_nr,fruit_radii,fruit_age_dd,fruit_ripening_dd,fruit_truss_angle
32,1,Internode,0,0,0,0,Root,879.2517,15.668487610101417,1.875830002357141E-4,0.009271495,false,false,0.006440118143857986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,Internode,0,1,0,0,Internode,789.25165,21.929342561181617,2.108248751681712E-4,0.010039136,false,false,0.0066846034623643585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,Internode,0,2,0,1,Internode,489.25168,180.03726210269522,4.3814257826653723E-4,0.016521482,false,false,0.008441441024060066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,Leaf,0,3,1,3,Internode,30.963228,0.5602285877641237,8.97464468215219E-5,0.0,false,false,0,0.010418784,0.002150632,70.0,0.0,90.0,3,9.462508E-6,0.017350307,0.008049961,3.7850032E-6_3.7850032E-6_1.8925016E-6,90.0_90.0,0,0,0,0,0
32,1,Leaf,1,3,1,3,Internode,30.963228,0.5602285877641237,8.97464468215219E-5,0.0,false,false,0,0.010418784,0.002150632,70.0,0.0,90.0,3,9.462508E-6,0.017350307,0.008049961,3.7850032E-6_3.7850032E-6_1.8925016E-6,90.0_90.0,0,0,0,0,0
32,1,Leaf,2,3,1,3,Internode,30.963228,0.5602285877641237,8.97464468215219E-5,0.0,false,false,0,0.010418784,0.002150632,70.0,0.0,90.0,3,9.462508E-6,0.017350307,0.008049961,3.7850032E-6_3.7850032E-6_1.8925016E-6,90.0_90.0,0,0,0,0,0
32,1,Leaf,0,2,1,2,Internode,61.96097,3.01728790886115,1.9178786175585646E-4,0.0,false,false,0,0.013830327,0.0027002115,70.0,0.0,90.0,3,4.767091E-5,0.025338627,0.012992961,1.9068364E-5_1.9068364E-5_9.534182E-6,90.0_90.0,0,0,0,0,0
32,1,Leaf,0,8,0,8,Internode,108.27448,54.53439337177657,0.0013632611829594468,0.0,false,false,0,0.022808325,0.0040359623,70.0,0.0,90.0,4,8.289174E-4,0.078087956,0.024648206_0.024648206,2.368217E-4_2.368217E-4_2.368217E-4_1.1845229E-4,90.0_90.0_90.0,0,0,0,0,0
32,1,Leaf,1,2,1,2,Internode,139.20198,19.35037223601099,5.705334991890235E-4,0.0,false,false,0,0.01898008,0.0034820805,70.0,0.0,90.0,3,2.9039607E-4,0.03912688,0.022184279,1.1615843E-4_1.1615843E-4_5.8079215E-5,90.0_90.0,0,0,0,0,0
32,1,Leaf,2,2,1,2,Internode,139.20198,19.35037223601099,5.705334991890235E-4,0.0,false,false,0,0.01898008,0.0034820805,70.0,0.0,90.0,3,2.9039607E-4,0.03912688,0.022184279,1.1615843E-4_1.1615843E-4_5.8079215E-5,90.0_90.0,0,0,0,0,0
32,1,Leaf,3,2,1,2,Internode,139.20198,19.35037223601099,5.705334991890235E-4,0.0,false,false,0,0.01898008,0.0034820805,70.0,0.0,90.0,3,2.9039607E-4,0.03912688,0.022184279,1.1615843E-4_1.1615843E-4_5.8079215E-5,90.0_90.0,0,0,0,0,0
32,1,Leaf,0,1,1,1,Internode,170.19608,29.74934981590136,7.703475262168058E-4,0.0,false,false,0,0.020434774,0.0036949245,70.0,0.0,90.0,3,4.4266606E-4,0.043374546,0.02513341,1.7706642E-4_1.7706642E-4_8.853321E-5,90.0_90.0,0,0,0,0,0
32,1,Leaf,0,7,0,7,Internode,201.32506,206.77863024034968,0.003942071595015362,0.0,false,false,0,0.02866824,0.004849888,70.0,0.0,90.0,4,0.0030578761,0.10874243,0.03627688_0.03627688,8.7363523E-4_8.7363523E-4_8.7363523E-4_4.3697056E-4,90.0_90.0_90.0,0,0,0,0,0
32,1,Leaf,1,1,1,1,Internode,248.13368,62.65699361297743,0.0013511868665471499,0.0,false,false,0,0.023230197,0.004095829,70.0,0.0,90.0,3,9.203416E-4,0.051951524,0.03121505,3.6813662E-4_3.6813662E-4_1.8406831E-4,90.0_90.0,0,0,0,0,0
32,1,Leaf,2,1,1,1,Internode,248.13368,62.65699361297743,0.0013511868665471499,0.0,false,false,0,0.023230197,0.004095829,70.0,0.0,90.0,3,9.203416E-4,0.051951524,0.03121505,3.6813662E-4_3.6813662E-4_1.8406831E-4,90.0_90.0,0,0,0,0,0
32,1,Leaf,3,1,1,1,Internode,248.13368,62.65699361297743,0.0013511868665471499,0.0,false,false,0,0.023230197,0.004095829,70.0,0.0,90.0,3,9.203416E-4,0.051951524,0.03121505,3.6813662E-4_3.6813662E-4_1.8406831E-4,90.0_90.0,0,0,0,0,0
32,1,Leaf,0,6,0,6,Internode,278.75116,379.1469726229069,0.006665063576985198,0.0,false,false,0,0.03182357,0.005274297,70.0,0.0,90.0,4,0.0055500055,0.12672922,0.043278743_0.043278743,0.0015856365_0.0015856365_0.0015856365_7.930958E-4,90.0_90.0_90.0,0,0,0,0,0
32,1,Leaf,0,5,0,5,Internode,340.39606,515.9640988050364,0.00876483311461053,0.0,false,false,0,0.03355494,0.005503628,70.0,0.0,90.0,4,0.0075099072,0.13702258,0.04733265_0.04733265,0.0021455805_0.0021455805_0.0021455805_0.0010731658,90.0_90.0_90.0,0,0,0,0,0
32,1,Leaf,0,4,0,4,Internode,401.95795,551.6911717853186,0.009220703440638016,0.0,false,false,0,0.03388257,0.0055467593,70.0,0.0,90.0,4,0.007938238,0.13900363,0.048116386_0.048116386,0.0022679544_0.0022679544_0.0022679544_0.0011343743,90.0_90.0_90.0,0,0,0,0,0
32,1,Leaf,0,3,0,3,Internode,447.83896,550.7183601973067,0.008898985233121916,0.0,false,false,0,0.033872094,0.005545382,70.0,0.0,90.0,3,0.00792424,0.08928219,0.05904621,0.0031696958_0.0031696958_0.0015848479,90.0_90.0,0,0,0,0,0
32,1,Leaf,0,0,0,0,Internode,789.25165,7.386104140874766,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
32,1,Leaf,1,0,0,0,Internode,789.25165,7.386104140874766,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
32,1,Leaf,0,1,0,1,Internode,489.25168,115.481669508313,0.0021688901447111377,0.0,false,false,0,0.026974974,0.0046183793,90.0,90.0,90.0,2,0.0017945885,0.032086246,0,0.0011844283_6.101601E-4,90.0_90.0,0,0,0,0,0
32,1,Leaf,1,1,0,1,Internode,489.25168,115.481669508313,0.0021688901447111377,0.0,false,false,0,0.026974974,0.0046183793,90.0,270.0,90.0,2,0.0017945885,0.032086246,0,0.0011844283_6.101601E-4,90.0_90.0,0,0,0,0,0
32,1,Leaf,0,2,0,2,Internode,489.25168,548.839518391596,0.008894781009538643,0.0,false,false,0,0.033851825,0.0055427155,70.0,180.0,90.0,3,0.007897206,0.09449794,0.058986496,0.0031588823_0.0031588823_0.0015794411,90.0_90.0_90.0,0,0,0,0,0
32,1,Fruits,0,7,0,7,Internode,61.96097,170.05954615565045,0.0010479182237759233,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.006852861_0.0050149728_0.0_0.0_0.0_0.0_0.0_0.0,61.96097_30.963228_0.0_0.0_0.0_0.0_0.0_0.0,607.0,9.0
32,1,Fruits,0,6,0,6,Internode,123.72302,602.7507089307912,0.0025767614133656025,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.009218418_0.008172696_0.006027376_0.0_0.0_0.0_0.0_0.0,123.72302_92.85786_46.46585_0.0_0.0_0.0_0.0_0.0,607.0,9.0
32,1,Truss,0,0,0,0,Internode,61.96097,163.4945342814736,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,Truss,1,0,0,0,Internode,123.72302,306.55318554737113,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
