day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,leaf_segments_length,leaf_area_m2blades,leaf_inclination_segments,fruit_nr,fruit_radii,fruit_age_dd,fruit_ripening_dd,fruit_truss_angle
66,1,Internode,0,4,0,3,Internode,926.4395,172.6705691558306,4.6336317608740394E-4,0.017163334,false,false,0.008593497992949067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,1,Internode,0,3,0,2,Internode,972.3205,170.0400426829167,4.6089817279183857E-4,0.017101102,false,false,0.0085788885739725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,1,Internode,0,0,0,0,Root,1403.7334,12.791720208273103,1.875830002357141E-4,0.009271495,false,false,0.006440118143857986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,1,Internode,0,1,0,0,Internode,1313.7334,17.90306897349582,2.108248751681712E-4,0.010039136,false,false,0.0066846034623643585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,1,Internode,0,2,0,1,Internode,1013.7333,146.98204071696625,4.3814257826653723E-4,0.016521482,false,false,0.008441441024060066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,1,Leaf,0,4,1,4,Internode,370.11713,61.97841025692487,0.0015518484863563855,0.0,false,false,0,0.023938058,0.004195803,70.0,0.0,90.0,3,0.0010923621,0.05420787,0.03283952,4.3694483E-4_4.3694483E-4_2.1847241E-4,90.0_90.0,0,0,0,0,0
66,1,Leaf,1,4,1,4,Internode,447.2348,79.81511863088512,0.0019121091098858035,0.0,false,false,0,0.025022509,0.004347847,70.0,0.0,90.0,3,0.0014067319,0.057729483,0.035393097,5.6269276E-4_5.6269276E-4_2.8134638E-4,90.0_90.0,0,0,0,0,0
66,1,Leaf,2,4,1,4,Internode,447.2348,79.81511863088512,0.0019121091098858035,0.0,false,false,0,0.025022509,0.004347847,70.0,0.0,90.0,3,0.0014067319,0.057729483,0.035393097,5.6269276E-4_5.6269276E-4_2.8134638E-4,90.0_90.0,0,0,0,0,0
66,1,Leaf,3,4,1,4,Internode,447.2348,79.81511863088512,0.0019121091098858035,0.0,false,false,0,0.025022509,0.004347847,70.0,0.0,90.0,3,0.0014067319,0.057729483,0.035393097,5.6269276E-4_5.6269276E-4_2.8134638E-4,90.0_90.0,0,0,0,0,0
66,1,Leaf,0,3,1,3,Internode,478.06284,84.71079757305796,0.002009863665701695,0.0,false,false,0,0.025284812,0.004384426,70.0,0.0,90.0,3,0.0014930178,0.05859296,0.036022432,5.972071E-4_5.972071E-4_2.9860355E-4,90.0_90.0,0,0,0,0,0
66,1,Leaf,1,3,1,3,Internode,555.4449,96.16053556913599,0.002236985982217664,0.0,false,false,0,0.025852615,0.004463355,70.0,0.0,90.0,3,0.001694818,0.060477596,0.037400216,6.779272E-4_6.779272E-4_3.389636E-4,90.0_90.0,0,0,0,0,0
66,1,Leaf,2,3,1,3,Internode,555.4449,96.16053556913599,0.002236985982217664,0.0,false,false,0,0.025852615,0.004463355,70.0,0.0,90.0,3,0.001694818,0.060477596,0.037400216,6.779272E-4_6.779272E-4_3.389636E-4,90.0_90.0,0,0,0,0,0
66,1,Leaf,3,3,1,3,Internode,555.4449,96.16053556913599,0.002236985982217664,0.0,false,false,0,0.025852615,0.004463355,70.0,0.0,90.0,3,0.001694818,0.060477596,0.037400216,6.779272E-4_6.779272E-4_3.389636E-4,90.0_90.0,0,0,0,0,0
66,1,Leaf,0,2,1,2,Internode,586.4426,100.21600231081993,0.0023169861336202534,0.0,false,false,0,0.02604037,0.004489379,70.0,0.0,90.0,3,0.0017662952,0.061105415,0.03786044,7.0651807E-4_7.0651807E-4_3.5325903E-4,90.0_90.0,0,0,0,0,0
66,1,Leaf,0,8,0,8,Internode,632.7561,518.6255707952841,0.010496025365991415,0.0,false,false,0,0.03473016,0.0056579653,70.0,0.0,90.0,4,0.009140713,0.14417732,0.050168265_0.050168265,0.0026115018_0.0026115018_0.0026115018_0.0013062081,90.0_90.0_90.0,0,0,0,0,0
66,1,Leaf,1,2,1,2,Internode,663.6836,107.7455076378224,0.002464973048485488,0.0,false,false,0,0.026372936,0.0045353845,70.0,0.0,90.0,3,0.0018990018,0.062223107,0.03868126,7.596007E-4_7.596007E-4_3.7980036E-4,90.0_90.0,0,0,0,0,0
66,1,Leaf,2,2,1,2,Internode,663.6836,107.7455076378224,0.002464973048485488,0.0,false,false,0,0.026372936,0.0045353845,70.0,0.0,90.0,3,0.0018990018,0.062223107,0.03868126,7.596007E-4_7.596007E-4_3.7980036E-4,90.0_90.0,0,0,0,0,0
66,1,Leaf,3,2,1,2,Internode,663.6836,107.7455076378224,0.002464973048485488,0.0,false,false,0,0.026372936,0.0045353845,70.0,0.0,90.0,3,0.0018990018,0.062223107,0.03868126,7.596007E-4_7.596007E-4_3.7980036E-4,90.0_90.0,0,0,0,0,0
66,1,Leaf,0,1,1,1,Internode,694.6777,109.45571475299036,0.0024984940250826135,0.0,false,false,0,0.02644579,0.004545448,70.0,0.0,90.0,3,0.0019291439,0.062468912,0.038862035,7.7165756E-4_7.7165756E-4_3.8582878E-4,90.0_90.0,0,0,0,0,0
66,1,Leaf,0,7,0,7,Internode,725.80664,544.780120840253,0.010983391594986866,0.0,false,false,0,0.03503078,0.0056972783,70.0,0.0,90.0,4,0.009601685,0.14602907,0.050904397_0.050904397,0.0027432013_0.0027432013_0.0027432013_0.0013720809,90.0_90.0_90.0,0,0,0,0,0
66,1,Leaf,1,1,1,1,Internode,772.61536,104.4804871261369,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0.038330454,7.3658244E-4_7.3658244E-4_3.6829122E-4,90.0_90.0,0,0,0,0,0
66,1,Leaf,2,1,1,1,Internode,772.61536,104.4804871261369,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0.038330454,7.3658244E-4_7.3658244E-4_3.6829122E-4,90.0_90.0,0,0,0,0,0
66,1,Leaf,3,1,1,1,Internode,772.61536,104.4804871261369,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0.038330454,7.3658244E-4_7.3658244E-4_3.6829122E-4,90.0_90.0,0,0,0,0,0
66,1,Leaf,0,6,0,6,Internode,803.2328,494.29003066763255,0.010041830105583282,0.0,false,false,0,0.034439,0.0056198253,70.0,0.0,90.0,4,0.008711803,0.1423922,0.049459472_0.049459472,0.002488962_0.002488962_0.002488962_0.0012449167,90.0_90.0_90.0,0,0,0,0,0
66,1,Leaf,0,5,0,5,Internode,864.8776,473.8592399453357,0.009659929357264618,0.0,false,false,0,0.034185283,0.0055865385,70.0,0.0,90.0,4,0.0083517125,0.14084336,0.048845187_0.048845187,0.0023860843_0.0023860843_0.0023860843_0.0011934597,90.0_90.0_90.0,0,0,0,0,0
66,1,Leaf,0,4,0,4,Internode,926.4395,459.84638423806695,0.009397667498038862,0.0,false,false,0,0.034005996,0.005562987,70.0,0.0,90.0,4,0.008104738,0.13975267,0.048413005_0.048413005,0.0023155236_0.0023155236_0.0023155236_0.001158167,90.0_90.0_90.0,0,0,0,0,0
66,1,Leaf,0,3,0,3,Internode,972.3205,449.60530668328596,0.008898985233121916,0.0,false,false,0,0.033872094,0.005545382,70.0,0.0,90.0,3,0.00792424,0.08928219,0.05904621,0.0031696958_0.0031696958_0.0015848479,90.0_90.0,0,0,0,0,0
66,1,Leaf,0,0,0,0,Internode,1313.7334,6.029999828338624,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
66,1,Leaf,1,0,0,0,Internode,1313.7334,6.029999828338624,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
66,1,Leaf,0,1,0,1,Internode,1013.7333,94.27899120156638,0.0021688901447111377,0.0,false,false,0,0.026974974,0.0046183793,90.0,90.0,90.0,2,0.0017945885,0.032086246,0,0.0011844283_6.101601E-4,90.0_90.0,0,0,0,0,0
66,1,Leaf,1,1,0,1,Internode,1013.7333,94.27899120156638,0.0021688901447111377,0.0,false,false,0,0.026974974,0.0046183793,90.0,270.0,90.0,2,0.0017945885,0.032086246,0,0.0011844283_6.101601E-4,90.0_90.0,0,0,0,0,0
66,1,Leaf,0,2,0,2,Internode,1013.7333,448.0714241993912,0.008894781009538643,0.0,false,false,0,0.033851825,0.0055427155,70.0,180.0,90.0,3,0.007897206,0.09449794,0.058986496,0.0031588823_0.0031588823_0.0015794411,90.0_90.0_90.0,0,0,0,0,0
66,1,Fruits,0,5,1,5,Internode,139.47852,421.27656573351203,0.002256446983665228,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.008028315_0.0072093178_0.0056293933_0.0029800932_0.0_0.0_0.0_0.0,139.47852_108.42902_61.73359_15.357857_0.0_0.0_0.0_0.0,607.0,9.0
66,1,Fruits,1,5,1,5,Internode,216.87999,1039.5541207842628,0.004516160115599632,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.00964357_0.0090587465_0.008028315_0.0067393933_0.0056293923_0.0029800925_0.0_0.0,216.87999_185.85564_139.47849_92.84224_61.733566_15.357849_0.0_0.0,607.0,9.0
66,1,Fruits,2,5,1,5,Internode,216.87999,1039.5541207842628,0.004516160115599632,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.00964357_0.0090587465_0.008028315_0.0067393933_0.0056293923_0.0029800925_0.0_0.0,216.87999_185.85564_139.47849_92.84224_61.733566_15.357849_0.0_0.0,607.0,9.0
66,1,Fruits,3,5,1,5,Internode,216.87999,1039.5541207842628,0.004516160115599632,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.00964357_0.0090587465_0.008028315_0.0067393933_0.0056293923_0.0029800925_0.0_0.0,216.87999_185.85564_139.47849_92.84224_61.733566_15.357849_0.0_0.0,607.0,9.0
66,1,Fruits,0,10,0,10,Internode,232.26193,1199.8534861011638,0.005000725854188204,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.009920777_0.009360883_0.00839426_0.0072093173_0.0062179263_0.004110981_0.0_0.0,232.26193_201.43776_154.86633_108.429_77.25972_30.762222_0.0_0.0,607.0,9.0
66,1,Fruits,0,9,0,9,Internode,416.3884,3865.2516687945454,0.011748485267162323,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.012504846_0.012179769_0.0115895765_0.010909464_0.010190352_0.00964357_0.0087374225_0.0076367394,416.3884_385.4999_339.31558_293.40488_247.68239_216.88_170.31985_123.98755,607.0,9.0
66,1,Fruits,0,8,0,8,Internode,509.02042,5371.239289446379,0.014583254233002663,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.013148743_0.012981347_0.012645265_0.012179769_0.011799215_0.011139257_0.010444732_0.00964357,509.02042_478.06287_431.76547_385.49994_354.68033_308.6737_262.91577_216.88,607.0,9.0
66,1,Fruits,0,7,0,7,Internode,586.4426,6437.664974869835,0.016412878409028053,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.01347575_0.013361074_0.013148743_0.012884106_0.012645265_0.012179769_0.011589577_0.010909464,586.4426_555.4449_509.02036_462.6684_431.76544_385.4999_339.31558_293.40485,607.0,9.0
66,1,Fruits,0,6,0,6,Internode,648.20465,7135.460286041744,0.01754719205200672,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0136408_0.013568543_0.013421151_0.013224825_0.013067656_0.01277208_0.012349337_0.011799215,648.20465_617.33954_570.9475_524.4816_493.56717_447.2347_400.9328_354.68027,607.0,9.0
66,1,Truss,0,0,0,0,Internode,139.47852,159.69831428338952,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,1,Truss,1,0,0,0,Internode,216.87999,234.36336014176143,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,1,Truss,2,0,0,0,Internode,216.87999,234.36336014176143,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,1,Truss,3,0,0,0,Internode,216.87999,234.36336014176143,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,1,Truss,4,0,0,0,Internode,232.26193,250.75449602635646,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,1,Truss,5,0,0,0,Internode,416.3884,418.5811146579189,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,1,Truss,6,0,0,0,Internode,509.02042,460.99545755047575,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,1,Truss,7,0,0,0,Internode,586.4426,479.8690698136554,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,1,Truss,8,0,0,0,Internode,648.20465,473.9457994633609,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
