day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,leaf_segments_length,leaf_area_m2blades,leaf_inclination_segments,fruit_nr,fruit_radii,fruit_age_dd,fruit_ripening_dd,fruit_truss_angle
44,1,Root,0,0,0,-1,none,674.4177,81.54812219870536,0.0,0.0,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,Internode,0,4,1,3,Internode,30.801506,1.4104621125095342,2.1772543806101297E-4,0.013770278,false,false,0.005032880335583712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,Internode,1,4,1,3,Internode,107.91917,12.505319746711644,4.372525440688597E-4,0.021788634,false,false,0.006387816934166753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,Internode,2,4,1,3,Internode,107.91917,12.505319746711644,4.372525440688597E-4,0.021788634,false,false,0.006387816934166753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,Internode,3,4,1,3,Internode,107.91917,12.505319746711644,4.372525440688597E-4,0.021788634,false,false,0.006387816934166753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,Internode,0,9,0,8,Internode,107.91917,31.263299366779112,5.884828898603157E-4,0.026492665,false,false,0.00707063349754076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,Internode,0,3,1,2,Internode,138.74722,18.842858142615135,4.988549430266945E-4,0.023762975,false,false,0.00668226351645302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,Internode,1,3,1,2,Internode,216.12929,37.09783036641766,6.204626182138705E-4,0.027431522,false,false,0.007199724044434536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,Internode,2,3,1,2,Internode,216.12929,37.09783036641766,6.204626182138705E-4,0.027431522,false,false,0.007199724044434536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,Internode,3,3,1,2,Internode,216.12929,37.09783036641766,6.204626182138705E-4,0.027431522,false,false,0.007199724044434536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,Internode,0,2,1,1,Internode,247.12704,44.75194361831161,6.591323761736341E-4,0.02854497,false,false,0.007350098903339649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,Internode,0,8,0,7,Internode,293.44052,139.77631258026025,9.531040888695585E-4,0.03638611,false,false,0.008337864503201895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,Internode,1,2,1,1,Internode,324.36804,62.899807233296414,7.355743998353781E-4,0.030682487,false,false,0.00763108284988374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,Internode,2,2,1,1,Internode,324.36804,62.899807233296414,7.355743998353781E-4,0.030682487,false,false,0.00763108284988374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,Internode,3,2,1,1,Internode,324.36804,62.899807233296414,7.355743998353781E-4,0.030682487,false,false,0.00763108284988374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,Internode,0,1,1,0,Internode,355.36212,69.31984556927628,7.589702744026177E-4,0.03132128,false,false,0.007713214272874115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,Internode,0,7,0,6,Internode,386.4911,187.50407833593465,0.0010477063320103628,0.038724244,false,false,0.008612054153693665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,Internode,1,1,1,0,Internode,433.2997,79.92343705663873,7.940880990786133E-4,0.032267634,false,false,0.007833425091044208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,Internode,2,1,1,0,Internode,433.2997,79.92343705663873,7.940880990786133E-4,0.032267634,false,false,0.007833425091044208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,Internode,3,1,1,0,Internode,433.2997,79.92343705663873,7.940880990786133E-4,0.032267634,false,false,0.007833425091044208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,Internode,0,6,0,5,Internode,463.91718,200.06404444517594,0.0010695380358695078,0.039253403,false,false,0.008672994155225032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,Internode,0,5,0,4,Internode,525.5621,190.30996682312875,4.6855335821259785E-4,0.017294025,false,false,0.008624086394256832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,Internode,0,4,0,3,Internode,587.12396,184.30576752664157,4.6336317608740394E-4,0.017163334,false,false,0.008593497992949067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,Internode,0,3,0,2,Internode,633.00494,181.4979861950586,4.6089817279183857E-4,0.017101102,false,false,0.0085788885739725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,Internode,0,0,0,0,Root,1064.4177,13.653674870580668,1.875830002357141E-4,0.009271495,false,false,0.006440118143857986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
