file_name,plant_density,plantNb,organ_type,age_in_degree_days_dd of plant,age_in_days_d of plant,Organ_ID,rank,order,absorbedPAR [umol s^-1],photosynthesis_rate_umolm2s,dry_biomass_mg[mg],assimilates_and_reserve_pool_mg],dry_biomass_growth_mg for dynamic,area_m2[m^2],area_m2 of just blades (not segments),SLA,totalLeafletMass,fruit_dry_biomass_mg,fruit_age_mg
base_plant_dynamic_50.csv,50.0,1,10,390.0,1,organs.Root[id=421638]@32b696c1,0,0,0.0,0.0,76.40000018775463,-3.552713678800501E-15,0.0,0.0
base_plant_dynamic_50.csv,50.0,1,2,390.0,1,organs.Internode[id=421641]@4c45d3e2,0,0,0.0,0.0,10.283576816328946,-3.552713678800501E-15,0.38357681632894564,1.7388405408013576E-4
base_plant_dynamic_50.csv,50.0,1,2,390.0,1,organs.Internode[id=421648]@64f07080,1,0,0.0,0.0,10.45435065067875,-3.552713678800501E-15,0.5543506506787502,1.748819966965512E-4
base_plant_dynamic_50.csv,50.0,1,2,390.0,1,organs.Internode[id=421656]@3447252f,2,0,0.0,0.0,2.6961742847828125,-3.552713678800501E-15,0.4461742847828127,1.092066321344203E-4
base_plant_dynamic_50.csv,50.0,1,4,390.0,1,organs.Leaf[id=421644]@3b76d1b3,0,0,0.00743579619066283,2.224202565208199,6.029999828338624,-3.552713678800501E-15,0.0,1.9532719377323964E-4,1.3461884E-4,2.349984E-5,5.7285
base_plant_dynamic_50.csv,50.0,1,4,390.0,1,organs.Leaf[id=421645]@59cedffc,0,0,0.012376043739552114,3.632256360403339,6.029999828338624,-3.552713678800501E-15,0.0,1.9532719377323964E-4,1.3461884E-4,2.349984E-5,5.7285
base_plant_dynamic_50.csv,50.0,1,4,390.0,1,organs.Leaf[id=421651]@7f8a9a46,1,0,0.05866906162820527,6.028353596700953,21.57647390082517,-3.552713678800501E-15,5.37647390082517,6.586794979164228E-4,4.107054E-4,2.349984E-5,17.476944
base_plant_dynamic_50.csv,50.0,1,4,390.0,1,organs.Leaf[id=421652]@18998147,1,0,0.06310796694242,6.438761279144754,21.57647390082517,-3.552713678800501E-15,5.37647390082517,6.586794979164228E-4,4.107054E-4,2.349984E-5,17.476944
base_plant_dynamic_50.csv,50.0,1,4,390.0,1,organs.Leaf[id=421659]@6b6edc29,2,0,0.043964534394199464,11.582016911619593,2.4893127618682755,-3.552713678800501E-15,0.23931276186827538,1.9530314443855803E-4,4.3873843E-5,2.349984E-5,1.8669846
base_plant_dynamic_50.csv,50.0,1,10,403.75024,2,organs.Root[id=421638]@32b696c1,0,0,0.0,0.0,82.36624437834017,12.302361298844353,0.0,0.0
base_plant_dynamic_50.csv,50.0,1,2,403.75024,2,organs.Internode[id=421641]@4c45d3e2,0,0,0.011144489859451049,1.1016245227879065,11.650262954650044,12.302361298844353,0.5636189879535181,1.771379075196145E-4
base_plant_dynamic_50.csv,50.0,1,2,403.75024,2,organs.Internode[id=421648]@64f07080,1,0,0.013393421065088996,1.3035347799220964,12.139997260882078,12.302361298844353,0.8692433551945236,1.7980321673936734E-4
base_plant_dynamic_50.csv,50.0,1,2,403.75024,2,organs.Internode[id=421656]@3447252f,2,0,0.011901224028168194,1.806131227207931,4.657434829333838,12.302361298844353,1.750710359683751,1.29943445564928E-4
base_plant_dynamic_50.csv,50.0,1,4,403.75024,2,organs.Leaf[id=421644]@3b76d1b3,0,0,0.04496718223342863,11.345879896195209,6.500895788504123,12.302361298844353,0.0,1.9532719377323964E-4,1.3461884E-4,2.349984E-5,6.175851
base_plant_dynamic_50.csv,50.0,1,4,403.75024,2,organs.Leaf[id=421645]@59cedffc,0,0,0.048049331507092584,11.927815651139433,6.500895788504123,12.302361298844353,0.0,1.9532719377323964E-4,1.3461884E-4,2.349984E-5,6.175851
base_plant_dynamic_50.csv,50.0,1,4,403.75024,2,organs.Leaf[id=421651]@7f8a9a46,1,0,0.20114000390345818,13.89871142166215,32.19671263138095,12.302361298844353,8.935284388307599,8.53677009950168E-4,5.807874E-4,2.349984E-5,26.079338
base_plant_dynamic_50.csv,50.0,1,4,403.75024,2,organs.Leaf[id=421652]@18998147,1,0,0.20149030105990157,13.914861981939552,32.19671263138095,12.302361298844353,8.935284388307599,8.53677009950168E-4,5.807874E-4,2.349984E-5,26.079338
base_plant_dynamic_50.csv,50.0,1,4,403.75024,2,organs.Leaf[id=421659]@6b6edc29,2,0,0.05120095539710325,12.498234464991395,4.303538670108164,12.302361298844353,1.619829995052083,2.527870975817593E-4,7.242315E-5,2.349984E-5,3.227654
base_plant_dynamic_50.csv,50.0,1,10,417.60886,3,organs.Root[id=421638]@32b696c1,0,0,0.0,0.0,89.63110991923014,31.209197554983938,0.0,0.0
base_plant_dynamic_50.csv,50.0,1,2,417.60886,3,organs.Internode[id=421641]@4c45d3e2,0,0,0.011067678383856253,1.0752728684046076,13.230308309979236,31.209197554983938,0.5045727463701013,1.7995853354609378E-4
base_plant_dynamic_50.csv,50.0,1,2,417.60886,3,organs.Internode[id=421648]@64f07080,1,0,0.013380230939420474,1.2687901365304688,14.12572607926074,31.209197554983938,0.8410886901650477,1.843355569023022E-4
base_plant_dynamic_50.csv,50.0,1,2,417.60886,3,organs.Internode[id=421656]@3447252f,2,0,0.014436231717790673,1.8379067116180599,7.805049155896918,31.209197554983938,2.5880438497869394,1.523945180400039E-4
base_plant_dynamic_50.csv,50.0,1,4,417.60886,3,organs.Leaf[id=421644]@3b76d1b3,0,0,0.043434241668240614,11.047047877621042,7.074287645268689,31.209197554983938,0.0,1.9532719377323964E-4,1.3461884E-4,2.349984E-5,6.720573
base_plant_dynamic_50.csv,50.0,1,4,417.60886,3,organs.Leaf[id=421645]@59cedffc,0,0,0.047746691043165757,11.871784335357686,7.074287645268689,31.209197554983938,0.0,1.9532719377323964E-4,1.3461884E-4,2.349984E-5,6.720573
base_plant_dynamic_50.csv,50.0,1,4,417.60886,3,organs.Leaf[id=421651]@7f8a9a46,1,0,0.2587291889955203,13.828801089583548,44.594269915083785,31.209197554983938,8.798422345431884,0.001041060838795278,7.4826425E-4,2.349984E-5,36.12136
base_plant_dynamic_50.csv,50.0,1,4,417.60886,3,organs.Leaf[id=421652]@18998147,1,0,0.2611616982326523,13.915629254174846,44.594269915083785,31.209197554983938,8.798422345431884,0.001041060838795278,7.4826425E-4,2.349984E-5,36.12136
base_plant_dynamic_50.csv,50.0,1,4,417.60886,3,organs.Leaf[id=421659]@6b6edc29,2,0,0.06702218713882063,12.600271323912903,8.045340539225501,31.209197554983938,3.2245679578876114,3.504674318212431E-4,1.2925577E-4,2.349984E-5,6.034006
base_plant_dynamic_50.csv,50.0,1,10,432.64032,4,organs.Root[id=421638]@32b696c1,0,0,0.0,0.0,95.9707058863837,52.50416912554638,0.0,0.0
base_plant_dynamic_50.csv,50.0,1,2,432.64032,4,organs.Internode[id=421707]@2e2d05a0,3,0,0.0,0.0,0.9700320321567932,52.50416912554638,0.9700320321567932,7.655805642917433E-5
base_plant_dynamic_50.csv,50.0,1,2,432.64032,4,organs.Internode[id=421641]@4c45d3e2,0,0,0.011575053265566179,1.1053674299151313,14.729982168697045,52.50416912554638,0.47033245419885006,1.8251498314271128E-4
base_plant_dynamic_50.csv,50.0,1,2,432.64032,4,organs.Internode[id=421648]@64f07080,1,0,0.012747874474274529,1.1839957906715959,16.14805402789141,52.50416912554638,0.8672532117443694,1.8879954760327871E-4
base_plant_dynamic_50.csv,50.0,1,2,432.64032,4,organs.Internode[id=421656]@3447252f,2,0,0.01655887179300529,1.8013017614441071,12.44069380170166,52.50416912554638,3.6036905059614135,1.759469105816207E-4
base_plant_dynamic_50.csv,50.0,1,4,432.64032,4,organs.Leaf[id=421711]@5718e17c,3,0,0.0,0.0,0.47745110500823257,52.50416912554638,0.47745110500823257,8.538904791755343E-5,8.415019E-6,2.349984E-5,0.35808834
base_plant_dynamic_50.csv,50.0,1,4,432.64032,4,organs.Leaf[id=421644]@3b76d1b3,0,0,0.04225683591211096,10.813248288696123,7.574651028772964,52.50416912554638,0.0,1.9532719377323964E-4,1.3461884E-4,2.349984E-5,7.1959186
base_plant_dynamic_50.csv,50.0,1,4,432.64032,4,organs.Leaf[id=421645]@59cedffc,0,0,0.04739579420490749,11.806517537282739,7.574651028772964,52.50416912554638,0.0,1.9532719377323964E-4,1.3461884E-4,2.349984E-5,7.1959186
base_plant_dynamic_50.csv,50.0,1,4,432.64032,4,organs.Leaf[id=421651]@7f8a9a46,1,0,0.31466016212401915,13.803472341125266,58.570090616862544,52.50416912554638,9.190172099204005,0.001233675557291891,9.23198E-4,2.349984E-5,47.441772
base_plant_dynamic_50.csv,50.0,1,4,432.64032,4,organs.Leaf[id=421652]@18998147,1,0,0.3170110805049071,13.872515129186262,58.570090616862544,52.50416912554638,9.190172099204005,0.001233675557291891,9.23198E-4,2.349984E-5,47.441772
base_plant_dynamic_50.csv,50.0,1,4,432.64032,4,organs.Leaf[id=421659]@6b6edc29,2,0,0.09603535242396893,12.900337132481614,14.728779074842373,52.50416912554638,5.51645718561462,4.965869100083851E-4,2.2648268E-4,2.349984E-5,11.046585
base_plant_dynamic_50.csv,50.0,1,10,448.06482,5,organs.Root[id=421638]@32b696c1,0,0,0.0,0.0,92.64938075183272,50.035120640603516,0.0,0.0
base_plant_dynamic_50.csv,50.0,1,2,448.06482,5,organs.Internode[id=421707]@2e2d05a0,3,0,0.008146011347120962,1.141947706268215,3.5959510212515378,50.035120640603516,2.419604596278968,1.1824645519291768E-4
base_plant_dynamic_50.csv,50.0,1,2,448.06482,5,organs.Internode[id=421641]@4c45d3e2,0,0,0.01111401022774021,0.6779756050797594,14.730485483927357,50.035120640603516,0.39396277982585914,1.8460570991594836E-4
